"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-04-30T22:00:00.000Z","195.11","0.71","0.70","3,235,000","42.64","201.67","197.68","193.68","82.02","201.06","201.06","201.06","","-72.97","197.89","0.89","0.98","-8.15","-388,099.13","0.11","0.18","44.92","1.68","197.93","-0.08","2.55","-0.08","9.05","48.14","143,137,300.00","195.99","51.65","203.28","22.77","29.24","22.77","29.24","-46.01","-11.60","200.65","195.98","191.31","3.68","","","128.40","114.59","","28.80","42.64","53.07","-0.25","-0.26","0","-1.90","0.38","1.19","52.75","-52.75","-19.26","-0.71","55.00","231.36","-18.09","-20.79","1.00","197.00","191.00","942,248.45","0.74","-0.06","-1.29","-0.85","88.33","95.83","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.99","200.77","156,237,900.00","168.29","148.52","211.11","201.06","191.00","-2.69","197.68","201.06","192.17","201.06","43.46","-0.11","198.00","23.77","0.79","-1.29","-1.12","-0.17","193.62","-0.27","0.36","199.83","195.99","-206,026.93","-60,004.05","-146,022.89","213.31","196.77","180.22","34.63","197.11","197.40","202.53","203.46","195.57","11.65","201.48","2.55","207.51","197.62","187.74","195.30","195.87","196.49","196.77","196.99","197.29","198.62","198.98","199.28","199.51","199.67","199.81","0.78","0.74","-0.95","0","201.48","194.41","-1.79","-4.34","-1,770,893.44","-1.29","-0.82","-25.86","9.15","202.77","198.19","193.62","-1.34","-1.38","","","-0.58","-151.23","58.45","","-45.08","-0.45","6.26","-0.22","-5.53","-5.52","4.04","201.67","197.68","193.68","17.87","0.93","-0.14","-3.39","3.55","205.27","203.97","186.25","-57.14","42.86","100.00","199.84","199.10","198.15","13.03","28.75","23.53","4,796.99","82.02"
"2018-05-01T22:00:00.000Z","193.31","-0.92","-0.94","3,885,500","39.44","201.60","197.34","193.08","80.22","200.86","200.86","200.86","","-93.59","197.57","0.88","1.08","4.79","-318,870.02","0.10","0.19","42.73","1.89","197.62","-0.11","2.13","-0.09","0","38.51","139,251,800.00","194.89","-203.86","202.87","11.62","20.17","11.62","20.17","-58.91","-20.20","199.83","195.28","190.74","4.33","","","99.54","129.71","","14.40","39.44","49.23","-0.25","-0.25","0","-2.21","0.91","1.03","42.77","-42.77","-34.04","-0.83","50.00","227.83","-18.82","-19.68","-1.00","197.00","191.00","906,402.45","0.73","-2.43","-1.49","-1.38","87.52","95.80","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.99","200.29","152,352,400.00","168.29","148.66","210.90","200.86","190.82","-4.08","197.34","200.86","192.29","200.86","35.44","-4.82","197.72","23.52","0.54","-1.49","-1.20","-0.29","192.75","-0.39","0.53","200.35","194.89","-265,602.79","-89,375.30","-176,227.49","212.09","196.14","180.18","17.50","196.88","197.40","201.87","203.46","196.01","11.96","201.48","2.09","206.81","196.96","187.11","194.31","195.02","195.78","196.14","196.43","196.79","198.27","198.66","198.99","199.24","199.42","199.59","0.82","1.15","-0.84","1.00","198.10","194.41","-1.48","-3.57","-2,517,038.93","-1.76","-1.29","-38.39","10.02","202.77","197.76","192.75","-2.08","-3.36","","","-1.59","-151.57","56.30","","-66.14","-0.82","-2.08","-0.31","-5.53","-5.53","4.32","201.60","197.34","193.08","2.72","0.94","-0.24","-3.34","3.45","205.27","201.68","184.94","-57.14","35.71","92.86","199.85","198.70","197.86","12.46","27.48","24.54","4,593.12","80.22"
"2018-05-02T22:00:00.000Z","191.61","-0.88","-0.89","5,059,400","36.64","201.50","196.88","192.25","78.52","200.67","200.67","200.67","","-84.50","197.15","0.79","1.13","60.57","-167,352.40","0.31","0.24","46.95","2.16","197.18","-0.10","3.51","-0.09","0","30.81","134,192,400.00","193.33","-253.76","200.48","16.31","16.90","16.31","16.90","-64.43","-28.24","198.75","194.20","189.65","5.27","","","97.21","119.61","","7.20","36.64","45.39","-0.26","-0.25","-0.01","-2.68","0.07","2.47","48.86","-48.86","-37.71","-0.88","45.00","222.29","-21.55","-19.20","1.00","193.00","181.00","861,909.34","0.73","-2.74","-1.77","-1.77","86.75","95.77","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.98","199.83","147,293,000.00","168.29","148.80","210.71","200.67","190.64","-5.14","196.88","200.67","192.39","200.67","34.16","-5.39","197.26","23.36","0.63","-1.77","-1.31","-0.45","192.75","-0.57","0.76","201.31","193.33","-344,381.13","-125,804.70","-218,576.43","211.43","195.32","179.20","16.94","195.32","196.29","201.60","203.46","195.33","11.51","201.48","3.19","206.02","196.21","186.40","192.96","193.88","194.86","195.32","195.68","196.14","197.84","198.27","198.63","198.91","199.11","199.33","0.82","1.33","-1.04","0","198.10","194.41","-2.86","-6.05","-3,386,171.16","-2.20","-1.76","-50.06","10.02","202.77","197.76","192.75","-2.76","-5.09","","","-2.69","-209.22","44.93","","-70.18","-0.90","-4.90","-0.26","-5.53","-5.53","4.70","201.50","196.88","192.25","-6.94","0.97","-0.21","-3.98","3.45","204.42","200.41","182.81","-71.43","28.57","100.00","199.83","198.50","197.46","11.55","32.06","26.14","4,339.37","78.52"
"2018-05-03T22:00:00.000Z","195.64","2.10","2.09","4,919,100","46.36","201.50","196.88","192.27","83.97","200.57","200.57","200.57","","-50.00","196.86","0.79","1.06","28.81","-57,926.89","0.39","0.25","52.86","2.23","196.86","-0.05","6.05","-0.10","0","24.65","139,111,500.00","193.14","403.21","200.48","23.97","17.30","23.97","17.30","-45.54","-31.39","198.65","193.88","189.11","5.27","","","104.06","109.00","","3.60","46.36","49.03","-0.24","-0.25","0.01","-2.44","1.83","1.25","37.22","-37.22","17.27","-0.04","50.00","219.05","-22.24","-19.30","1.00","197.00","181.00","965,369.32","0.74","-1.30","-1.64","-0.35","86.75","95.74","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.99","199.03","152,212,100.00","171.83","148.95","210.60","200.57","190.54","-0.79","196.88","200.57","192.52","200.57","35.48","-2.58","196.86","23.44","1.23","-1.64","-1.38","-0.26","189.80","-0.57","0.76","201.14","193.14","-201,477.30","-136,615.07","-64,862.22","212.90","195.37","177.85","30.62","195.23","196.29","201.52","203.46","195.27","16.70","201.48","6.05","205.29","195.52","185.74","194.30","194.47","195.03","195.37","195.68","196.08","197.70","198.13","198.48","198.76","198.98","199.21","0.93","1.42","-1.50","0","198.10","194.41","0.42","-5.63","-70,437.14","-2.12","-2.20","-37.78","11.68","201.48","195.64","189.80","-0.62","-1.12","","","-3.11","-103.60","47.88","","-24.45","1.28","8.04","-0.17","-5.52","-5.53","4.69","201.50","196.88","192.27","36.53","0.97","-0.16","-4.25","3.64","202.70","206.31","184.97","-71.43","21.43","92.86","199.69","198.27","196.77","16.56","28.25","26.14","4,742.58","83.97"
"2018-05-06T22:00:00.000Z","197.06","0.73","0.71","3,692,100","49.31","201.53","196.97","192.41","85.39","200.46","200.46","200.46","","-37.84","196.67","0.91","1.05","-20.74","-69,414.85","0.19","0.26","54.44","2.26","196.66","-0.03","2.18","-0.10","1.94","20.11","142,803,600.00","193.54","205.73","200.48","42.55","27.61","42.55","27.61","-20.21","-29.35","199.19","194.55","189.91","5.10","","","97.89","109.38","","5.09","49.31","51.98","-0.19","-0.24","0.05","-1.96","1.26","0.53","49.74","-49.74","46.46","0.01","55.00","215.94","-22.91","-19.60","1.00","199.00","193.00","992,167.39","0.74","-1.11","-1.41","0.11","86.75","95.70","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.99","198.29","155,904,200.00","173.08","149.11","210.48","200.46","190.43","0.90","196.97","200.46","192.64","200.46","34.11","-2.21","196.65","23.34","0.56","-1.41","-1.38","-0.02","189.80","-0.49","0.59","200.34","193.54","-97,433.14","-131,017.65","33,584.51","212.55","195.68","178.81","34.98","193.95","196.29","201.09","203.46","194.55","17.27","201.48","2.06","204.79","195.03","185.28","195.68","195.33","195.48","195.68","195.89","196.20","197.66","198.07","198.41","198.69","198.90","199.14","0.93","1.42","-1.75","-1.00","198.10","189.80","1.82","-0.24","688,593.20","-1.37","-2.12","-26.31","11.68","201.48","195.64","189.80","0.18","0.28","","","-3.24","-6.01","47.65","","1.82","1.79","10.82","-0.12","-5.51","-5.52","4.63","201.53","196.97","192.41","50.99","1.01","-0.10","-3.82","3.53","202.70","206.90","187.22","-71.43","14.29","85.71","199.40","197.97","196.22","19.03","27.01","25.51","4,948.31","85.39"
"2018-05-07T22:00:00.000Z","196.24","-0.42","-0.43","4,189,600","47.68","201.45","196.89","192.34","84.23","200.17","200.17","200.17","","-44.86","196.41","0.88","1.07","45.83","-37,937.74","0.10","0.26","53.92","2.32","196.39","-0.03","2.70","-0.10","2.01","16.49","138,614,000.00","193.83","-90.34","200.48","55.76","40.76","55.76","40.76","1.97","-23.66","199.34","194.77","190.21","4.86","","","111.23","104.72","","10.52","47.68","48.99","-0.12","-0.21","0.09","-1.74","1.24","1.43","50.64","-50.64","25.30","-0.18","50.00","213.54","-22.82","-20.06","1.00","199.00","193.00","974,733.92","0.74","-1.64","-1.28","-0.07","86.39","95.67","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.99","197.82","151,714,600.00","173.08","149.27","210.18","200.17","190.16","0.41","196.89","200.17","192.77","200.17","27.42","-3.27","196.35","23.26","0.64","-1.28","-1.36","0.09","189.80","-0.41","0.45","199.51","193.83","-171,532.63","-136,805.51","-34,727.12","212.31","195.78","179.25","33.96","193.95","196.29","201.09","203.46","192.50","16.18","201.48","2.70","204.52","194.78","185.04","195.96","195.63","195.65","195.78","195.94","196.21","197.57","197.96","198.31","198.58","198.80","199.04","0.93","1.74","-2.22","0","198.10","189.80","1.37","-1.33","99,445.78","-0.68","-1.37","-31.21","11.68","201.48","195.64","189.80","-0.11","-0.71","","","-3.37","-29.46","48.58","","-3.71","1.23","3.64","-0.09","-5.51","-5.51","4.63","201.45","196.89","192.34","42.84","1.06","-0.10","-3.16","3.47","202.70","205.74","186.74","-71.43","7.14","78.57","199.22","197.48","195.26","17.97","27.69","25.21","4,857.97","84.23"
"2018-05-08T22:00:00.000Z","199.87","1.85","1.84","3,290,600","54.81","201.79","197.12","192.46","87.86","199.97","199.97","199.97","","-10.09","196.31","0.92","1.02","20.69","-84,558.94","0.23","0.26","64.83","2.32","196.28","0.01","3.81","-0.09","21.81","17.55","141,904,600.00","195.26","445.90","200.48","69.07","55.79","69.07","55.79","32.32","-13.48","200.67","196.08","191.49","4.74","","","116.05","105.68","","29.90","54.81","52.61","-0.04","-0.15","0.11","-0.76","1.98","0.46","49.06","-49.06","51.95","0.14","55.00","213.96","-20.60","-20.31","-1.00","211.00","193.00","1,035,602.47","0.74","-0.25","-0.87","1.05","86.39","95.63","196.17","200.33","189.58","206.92","185.42","211.08","178.83","1.00","189.80","155,005,200.00","176.28","149.44","209.97","199.97","189.97","4.00","197.12","199.97","192.91","199.97","28.20","-0.51","196.20","23.19","1.15","-0.87","-1.26","0.40","189.80","-0.18","0.09","197.77","195.26","-78,262.60","-128,442.23","50,179.64","213.31","196.53","179.74","42.11","194.93","196.29","201.09","203.46","191.76","18.46","201.48","3.77","204.53","194.79","185.05","197.91","197.05","196.59","196.53","196.55","196.67","197.72","198.07","198.38","198.64","198.84","199.07","0.93","1.98","-2.20","0","198.10","189.80","3.47","-0.30","1,791,645.50","0.01","-0.68","-14.91","11.68","201.48","195.64","189.80","1.75","2.72","","","-2.64","57.27","51.53","","15.37","2.31","6.55","-0.01","-5.49","-5.50","4.73","201.79","197.12","192.46","79.44","1.11","-0.05","-2.12","3.50","202.70","209.75","189.99","-71.43","0","71.43","199.03","197.05","194.85","21.98","25.53","23.94","5,303.87","87.86"
"2018-05-09T22:00:00.000Z","201.20","0.67","0.65","2,957,300","57.11","202.25","197.28","192.30","90.14","199.85","199.85","199.85","","-0.78","196.36","0.99","0.98","-20.20","-146,709.92","0.20","0.27","65.84","2.32","196.31","0.04","2.37","-0.08","43.64","22.77","144,861,900.00","197.02","111.88","190.65","81.42","68.75","81.42","68.75","58.10","-0.47","202.49","198.00","193.51","5.01","","","122.77","116.02","","64.95","57.11","56.72","0.01","-0.08","0.10","-0.15","1.51","0.30","65.22","-65.22","45.35","0.69","55.00","214.57","-18.33","-20.40","-1.00","211.00","197.00","1,055,281.33","0.74","0.53","-0.43","1.48","86.39","95.59","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.99","190.01","157,962,500.00","177.46","149.62","209.85","199.85","189.86","4.96","197.28","199.85","193.05","199.85","34.68","1.07","196.21","23.18","0.80","-0.43","-1.10","0.66","189.80","0.08","0.02","195.91","197.02","-445.44","-110,156.98","109,711.54","213.66","197.38","181.09","40.34","195.54","196.29","200.07","203.46","191.11","18.61","201.00","2.37","205.01","195.25","185.48","199.56","198.43","197.61","197.38","197.26","197.23","197.94","198.24","198.52","198.75","198.93","199.14","0.92","2.44","-1.10","0","198.10","189.80","4.05","1.68","2,097,583.92","0.63","0.01","-2.29","11.68","201.48","195.64","189.80","2.39","3.71","","","-1.71","106.86","50.81","","20.24","2.08","4.28","0.02","-5.47","-5.49","5.05","202.25","197.28","192.30","89.40","1.02","0","-0.38","3.42","202.70","210.53","191.87","35.71","100.00","64.29","198.78","196.34","195.24","23.49","24.27","22.35","5,415.74","90.14"
"2018-05-10T22:00:00.000Z","199.30","-0.94","-0.96","3,917,700","52.96","202.44","197.39","192.34","87.03","199.81","199.81","199.81","","-24.66","196.39","1.00","0.95","46.59","-117,118.69","0.18","0.28","62.39","2.32","196.35","0","3.51","-0.07","62.21","30.66","140,944,200.00","198.15","-147.07","191.04","88.15","79.55","88.15","79.55","61.75","10.85","203.23","198.73","194.24","4.99","","","110.80","119.93","","82.48","52.96","51.64","0.04","-0.02","0.07","-0.11","1.60","1.01","55.13","-55.13","13.95","0.36","55.00","214.05","-17.17","-20.28","-1.00","211.00","197.00","1,018,285.28","0.73","-0.06","-0.24","0.87","85.57","95.56","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.98","190.46","154,044,800.00","177.46","149.79","209.80","199.81","189.82","2.86","197.39","199.81","193.18","199.81","33.82","-0.12","196.28","23.16","0.90","-0.24","-0.92","0.69","189.80","0.26","0.17","194.58","198.15","-77,015.86","-105,422.53","28,406.67","214.14","197.73","181.31","42.26","196.11","196.11","199.97","203.46","190.35","19.42","201.29","3.51","205.80","196.00","186.20","199.43","198.72","197.99","197.73","197.58","197.49","198.03","198.30","198.56","198.77","198.95","199.15","0.93","2.47","-0.55","0","198.10","189.80","4.88","1.37","734,556.77","1.19","0.63","2.97","11.68","201.48","195.64","189.80","1.43","1.50","","","-1.10","88.21","48.30","","30.93","0.58","3.43","0","-5.46","-5.48","5.12","202.44","197.39","192.34","68.88","1.00","0","0.95","3.42","202.70","208.87","189.73","42.86","100.00","57.14","198.42","195.95","195.40","24.10","22.49","21.00","5,268.67","87.03"
"2018-05-13T22:00:00.000Z","199.18","-0.06","-0.07","3,264,600","52.69","202.54","197.44","192.34","85.56","199.77","199.77","199.77","","-25.61","196.53","1.07","0.99","-12.20","-144,699.14","0.13","0.29","61.85","2.28","196.49","-0.01","1.99","-0.05","90.57","42.64","137,679,600.00","198.89","-50.04","191.04","82.98","84.19","82.98","84.19","59.01","19.60","203.53","199.16","194.79","5.18","","","141.64","115.83","","91.24","52.69","47.14","0.06","0.02","0.04","-0.09","1.24","1.07","39.19","-39.19","5.33","0.48","50.00","215.87","-13.91","-19.82","-1.00","211.00","197.00","1,016,319.47","0.73","1.21","-0.09","0.82","85.57","95.52","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.98","191.17","150,780,200.00","177.35","149.97","209.75","199.77","189.78","2.56","197.44","199.77","193.32","199.77","34.10","2.38","196.40","23.12","0.61","-0.09","-0.76","0.67","189.80","0.34","0.28","194.10","198.89","-132,480.27","-109,287.92","-23,192.35","213.76","197.99","182.22","41.66","196.11","196.11","200.01","203.46","189.50","16.73","202.41","1.99","206.73","196.88","187.04","199.30","198.87","198.25","197.99","197.82","197.70","198.10","198.35","198.59","198.79","198.96","199.15","0.96","2.02","-0.10","0","198.10","189.80","2.88","0.89","573,650.68","1.52","1.19","16.71","12.61","202.41","196.11","189.80","1.28","1.44","","","-0.30","63.57","45.29","","24.30","0.15","-5.18","0","-5.46","-5.47","5.17","202.54","197.44","192.34","67.05","1.01","0.01","1.45","3.32","202.70","208.03","190.33","42.86","92.86","50.00","198.08","196.05","195.95","23.07","22.05","19.66","5,218.63","85.56"
"2018-05-14T22:00:00.000Z","197.36","-0.91","-0.93","3,380,000","48.77","202.38","197.35","192.31","83.74","199.65","199.65","199.65","","-40.05","196.61","1.02","0.94","5.48","-155,453.07","0.14","0.28","54.58","2.28","196.58","-0.02","3.00","-0.04","98.48","53.81","134,299,600.00","199.09","-266.88","191.04","69.89","80.34","69.89","80.34","48.07","24.78","203.72","199.38","195.05","5.19","0.48","0.93","121.01","108.32","11,906,237.00","95.62","48.77","43.16","0.06","0.05","0.01","-0.26","1.02","2.25","23.08","-23.08","-16.40","0.45","45.00","216.67","-11.31","-18.98","1.00","199.00","193.00","985,434.98","0.73","0.28","-0.12","0.22","84.79","95.48","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.98","191.85","147,400,200.00","177.35","150.15","209.63","199.65","189.67","0.73","197.35","199.65","193.43","199.65","33.97","0.56","196.52","23.16","0.81","-0.12","-0.63","0.51","189.80","0.37","0.32","193.96","199.09","-185,110.09","-120,119.66","-64,990.43","213.57","197.88","182.18","40.40","196.11","196.11","200.01","203.46","188.86","17.45","202.41","2.75","207.57","197.69","187.80","198.33","198.37","198.05","197.88","197.75","197.66","198.06","198.30","198.53","198.73","198.89","199.09","0.96","1.51","-0.73","1.00","202.41","189.80","1.22","-1.53","-387,095.58","1.45","1.52","18.06","12.61","202.41","196.11","189.80","0.33","-0.18","","","0.38","6.34","45.34","4.74","24.15","-0.87","-8.16","0.03","-5.47","-5.47","5.10","202.38","197.35","192.31","50.14","1.08","-0.05","1.77","3.30","202.70","206.24","188.48","42.86","85.71","42.86","197.56","196.05","196.78","21.57","25.98","18.92","4,951.75","83.74"
"2018-05-15T22:00:00.000Z","197.83","0.24","0.22","2,927,400","49.81","202.20","197.26","192.32","85.17","199.51","199.51","199.51","","-36.32","196.65","0.99","0.97","22.56","-198,211.81","0.17","0.31","55.62","2.28","196.61","-0.01","1.98","-0.03","98.55","62.76","131,372,200.00","199.42","26.07","191.04","66.01","72.96","66.01","72.96","40.15","27.57","203.19","198.97","194.76","5.22","","","102.69","102.53","","97.81","49.81","47.45","0.06","0.06","0.01","-0.34","0.90","1.22","20.81","-20.81","-10.37","0.12","45.00","217.82","-8.43","-17.52","1.00","199.00","193.00","992,406.41","0.73","0.41","-0.11","0.37","84.79","95.45","196.17","200.33","189.58","206.92","185.42","211.08","178.83","0.97","192.48","150,327,600.00","177.77","150.33","209.49","199.51","189.54","0.85","197.26","199.51","193.55","199.51","34.67","0.80","196.54","23.22","0.68","-0.11","-0.53","0.42","189.80","0.41","0.40","193.69","199.42","-97,423.92","-116,877.41","19,453.49","212.98","197.87","182.75","43.48","196.30","196.11","200.01","203.46","188.91","16.56","202.41","1.98","208.31","198.39","188.47","198.08","198.19","198.00","197.87","197.76","197.68","198.04","198.27","198.49","198.69","198.85","199.05","0.96","0.91","-1.24","0","202.41","189.80","0.65","-1.33","-135,241.70","1.27","1.45","11.01","12.61","202.41","196.11","189.80","0.54","0.75","","","0.93","12.37","45.57","","40.03","-0.80","0.15","0.09","-5.48","-5.47","5.01","202.20","197.26","192.32","55.76","1.07","-0.03","1.58","3.20","202.70","206.12","189.54","42.86","78.57","35.71","197.23","196.32","197.56","20.62","24.84","18.23","4,977.82","85.17"
