"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2016-01-18T23:00:00.000Z","127.76","1.28","1.19","5,831,700","41.56","135.61","130.55","125.48","-33.85","132.88","132.88","132.88","","-67.63","129.69","0.76","1.05","144.73","679,854.17","0.30","46.96","4.05","129.68","-0.02","2.13","-0.16","0","7.82","-156,651,100.00","126.13","239.96","133.31","25.10","20.06","25.10","20.06","-46.32","-44.44","130.40","127.40","124.41","4.77","","","61.66","83.97","","0.08","41.56","48.54","-0.07","-0.11","0.04","-3.27","1.06","0.94","28.98","-28.98","4.26","-0.22","50.00","-71.43","-34.65","-23.23","1.00","131.00","113.00","-1,376,197.89","0.68","-4.03","-1.73","-0.79","70.86","88.55","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.02","130.62","-172,645,500.00","122.65","107.93","139.52","132.88","126.23","-1.29","130.55","132.88","137.36","132.88","39.41","-5.36","129.66","25.22","0.26","-1.73","-1.35","-0.37","124.51","-0.55","0.87","133.85","126.13","-71,459.17","-89,181.76","17,722.59","140.51","128.53","116.56","43.62","128.13","130.34","134.40","133.04","132.31","17.76","134.55","1.50","134.78","128.36","121.94","127.37","127.60","128.16","128.53","128.89","129.36","130.94","131.28","131.56","131.81","132.03","132.43","0.87","1.62","-1.69","0","131.76","128.76","-0.78","-2.28","-2,087,330.02","-2.60","-3.35","-15.00","11.65","136.16","130.34","124.51","-1.50","1.06","","","-7.85","-93.39","43.96","","-30.43","1.28","6.43","0.04","-5.53","-5.53","7.76","135.61","130.55","125.48","22.47","0.88","-0.02","-4.55","2.32","132.65","135.54","119.98","-85.71","7.14","92.86","132.86","131.24","129.55","15.14","29.68","23.90","-2,586.81","-33.85"
"2016-01-19T23:00:00.000Z","124.83","-2.29","-2.38","8,024,200","35.57","135.95","130.31","124.68","-36.78","132.64","132.64","132.64","","-92.16","129.04","0.67","1.09","155.92","818,217.71","0.30","45.69","4.37","129.04","-0.07","3.72","-0.17","0","6.26","-164,675,300.00","125.51","-367.83","133.08","18.81","20.09","18.81","20.09","-51.72","-45.76","129.73","126.61","123.49","4.71","","","49.02","84.50","","0.04","35.57","44.96","-0.03","-0.09","0.06","-3.75","0.40","1.99","25.80","-25.80","-35.77","-0.35","50.00","-75.77","-38.94","-26.00","1.00","127.00","113.00","-1,560,221.91","0.67","-6.94","-1.92","-1.60","69.23","88.42","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.01","129.89","-180,669,700.00","122.65","108.02","139.27","132.64","126.01","-3.62","130.31","132.64","137.27","132.64","33.01","-9.31","129.04","25.26","0.26","-1.92","-1.47","-0.45","124.51","-0.54","0.87","133.13","125.51","-228,245.97","-109,048.07","-119,197.90","140.50","127.86","115.22","50.68","127.29","130.10","134.30","133.04","131.92","19.94","134.55","2.08","134.23","127.83","121.44","126.10","126.67","127.42","127.86","128.26","128.79","130.54","130.92","131.24","131.51","131.75","132.18","0.87","1.73","-1.75","0","131.76","128.76","-2.33","-4.41","-5,147,841.22","-2.45","-2.60","-22.15","10.04","134.55","129.53","124.51","-3.27","-1.90","","","-8.73","-148.42","46.29","","-45.39","-0.54","3.63","0.11","-5.53","-5.53","8.65","135.95","130.31","124.68","1.35","0.83","-0.06","-4.95","2.42","132.65","133.28","116.38","-100.00","0","100.00","132.62","130.89","129.14","13.48","34.49","25.32","-2,954.64","-36.78"
"2016-01-20T23:00:00.000Z","125.62","0.63","0.54","3,806,100","38.16","136.01","130.04","124.06","-35.53","132.43","132.43","132.43","","-83.07","128.48","0.69","1.06","41.79","580,811.17","0.31","45.85","4.53","128.48","-0.06","2.38","-0.18","0","5.01","-160,869,200.00","125.23","48.33","133.08","19.05","20.99","19.05","20.99","-53.03","-47.08","129.60","126.48","123.37","4.39","","","59.43","84.86","","0.02","38.16","48.37","-0.04","-0.06","0.02","-3.97","0.73","1.07","50.22","-50.22","-22.09","-0.11","50.00","-80.21","-43.28","-29.09","1.00","127.00","113.00","-1,536,134.57","0.67","-5.73","-1.99","-1.11","69.23","88.29","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.02","129.07","-176,863,600.00","123.43","108.12","139.05","132.43","125.81","-2.40","130.04","132.43","137.18","132.43","37.28","-7.64","128.47","25.29","0.63","-1.99","-1.57","-0.42","124.04","-0.50","0.86","132.28","125.23","-116,821.73","-110,158.60","-6,663.14","140.02","127.45","114.89","50.88","127.22","130.10","133.47","133.04","134.17","20.52","134.12","2.38","133.74","127.37","121.00","125.86","126.32","127.02","127.45","127.86","128.39","130.23","130.62","130.96","131.25","131.51","131.97","0.88","1.89","-2.03","0","131.76","128.76","-1.29","-3.67","-3,982,889.26","-2.35","-2.45","-19.48","10.51","134.55","129.30","124.04","-2.24","-0.88","","","-9.19","-114.85","50.64","","-29.11","0.31","6.53","0.09","-5.53","-5.53","9.19","136.01","130.04","124.06","13.06","0.81","-0.01","-5.06","2.42","131.75","133.81","117.43","-92.86","0","92.86","132.36","130.47","128.44","14.39","32.06","26.23","-2,906.32","-35.53"
"2016-01-21T23:00:00.000Z","127.04","1.13","1.04","3,765,700","42.62","135.66","129.73","123.80","-34.11","132.29","132.29","132.29","","-61.14","128.10","0.77","0.99","10.57","384,967.17","0.30","46.55","4.55","128.08","-0.05","2.31","-0.19","0","4.01","-157,103,500.00","125.36","128.45","133.08","21.21","19.69","21.21","19.69","-42.58","-46.26","129.39","126.28","123.17","3.97","","","61.48","89.58","","0.01","42.62","51.22","-0.08","-0.05","-0.03","-3.85","1.50","0.79","36.04","-36.04","15.19","-0.10","50.00","-81.94","-45.09","-32.05","1.00","131.00","113.00","-1,493,567.41","0.67","-3.79","-1.91","-0.43","69.23","88.16","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.01","128.36","-173,097,900.00","124.82","108.22","138.90","132.29","125.67","-0.63","129.73","132.29","137.10","132.29","41.82","-5.00","128.06","25.23","0.53","-1.91","-1.64","-0.27","124.04","-0.43","0.76","131.36","125.36","-16,143.94","-96,727.93","80,583.99","139.84","127.38","114.91","44.49","126.73","130.10","133.32","133.04","136.94","21.05","133.37","2.01","133.40","127.04","120.69","126.45","126.56","127.02","127.38","127.73","128.23","130.02","130.43","130.77","131.07","131.34","131.80","0.85","1.94","-1.84","-1.00","131.76","124.04","0.03","-1.98","-2,650,006.93","-1.85","-2.35","-11.51","10.51","134.55","129.30","124.04","-0.86","0.54","","","-8.94","-71.57","58.75","","-9.53","1.32","6.62","0.06","-5.52","-5.53","9.15","135.66","129.73","123.80","27.33","0.74","0.02","-4.91","2.41","131.75","134.98","119.10","-85.71","0","85.71","132.04","130.10","128.26","16.91","29.86","26.34","-2,777.87","-34.11"
"2016-01-24T23:00:00.000Z","124.13","-2.29","-2.38","5,251,500","36.77","135.28","129.23","123.18","-37.02","132.08","132.08","132.08","124.13","-97.07","127.70","0.77","0.98","-23.55","345,666.41","0.29","44.80","4.68","127.71","-0.09","3.14","-0.20","0","3.20","-162,355,000.00","124.70","-417.52","133.08","19.57","19.94","19.57","19.94","-50.04","-46.95","129.05","125.88","122.70","4.19","","","45.08","103.44","","0.01","36.77","47.91","-0.12","-0.06","-0.05","-4.32","0.76","1.74","27.13","-27.13","-43.23","-0.36","45.00","-84.86","-47.86","-35.01","1.00","127.00","113.00","-1,613,859.32","0.66","-5.06","-2.05","-1.34","67.65","88.02","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.00","127.93","-178,349,400.00","124.82","108.33","138.68","132.08","125.47","-2.94","129.23","132.08","137.00","132.08","42.81","-6.62","127.73","25.18","0.57","-2.05","-1.72","-0.33","124.04","-0.46","0.78","131.10","124.70","-117,802.10","-99,738.53","-18,063.57","139.57","126.79","114.00","35.79","126.66","130.03","133.26","133.04","136.73","23.23","131.76","3.00","133.03","126.70","120.36","125.29","125.75","126.38","126.79","127.18","127.71","129.64","130.08","130.45","130.77","131.05","131.55","0.77","2.22","-1.92","0","131.76","124.04","-0.46","-3.46","-4,454,560.83","-1.71","-1.85","-11.20","10.51","134.55","129.30","124.04","-2.77","-2.33","","","-9.07","-112.84","57.92","","-25.78","-0.46","4.38","0","-5.52","-5.52","9.36","135.28","129.23","123.18","7.84","0.79","-0.05","-4.71","2.46","131.75","132.36","115.90","-85.71","14.29","100.00","131.76","129.55","127.62","15.36","33.00","27.06","-3,195.38","-37.02"
"2016-01-25T23:00:00.000Z","125.89","1.42","1.33","3,694,900","41.96","134.64","128.83","123.01","-35.26","131.90","131.90","131.90","","-74.68","127.33","0.75","0.99","-9.54","186,762.77","0.29","44.65","4.72","127.34","-0.07","2.39","-0.21","0","2.56","-158,660,100.00","124.75","156.32","133.08","22.37","21.05","22.37","21.05","-47.20","-47.00","128.67","125.50","122.33","3.77","","","51.18","110.97","","0","41.96","51.10","-0.13","-0.09","-0.04","-4.23","0.83","0.87","31.65","-31.65","1.56","0.14","50.00","-85.56","-48.69","-38.07","1.00","127.00","113.00","-1,561,470.43","0.66","-4.08","-2.00","-0.54","67.65","87.89","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.00","127.93","-174,654,500.00","126.59","108.44","138.49","131.90","125.30","-0.88","128.83","131.90","136.91","131.90","42.41","-5.36","127.37","25.11","0.53","-2.00","-1.78","-0.23","123.90","-0.39","0.70","130.22","124.75","-18,279.05","-88,101.46","69,822.40","139.33","126.62","113.92","40.80","126.64","130.03","133.26","134.09","136.84","24.65","131.76","1.95","132.68","126.36","120.04","125.59","125.80","126.27","126.62","126.98","127.49","129.40","129.84","130.22","130.56","130.85","131.37","0.78","2.15","-2.08","1.00","127.93","124.04","-0.63","-2.58","-2,889,190.44","-1.69","-1.71","-12.99","10.65","134.55","129.23","123.90","-1.10","-0.60","","","-8.59","-88.20","58.62","","-16.41","0.91","3.12","0.01","-5.52","-5.52","9.03","134.64","128.83","123.01","24.72","0.80","-0.02","-4.84","2.45","131.18","133.91","117.87","-85.71","7.14","92.86","131.44","129.29","127.21","14.30","30.71","27.73","-3,039.07","-35.26"
"2016-01-26T23:00:00.000Z","125.19","-0.56","-0.65","3,942,600","40.53","134.10","128.43","122.76","-37.29","131.74","131.74","131.74","","-80.57","126.94","0.76","0.98","-24.46","79,896.82","0.31","41.37","4.72","126.97","-0.09","2.61","-0.22","0","2.05","-162,602,700.00","124.79","-18.32","133.08","15.89","19.28","15.89","19.28","-47.74","-47.13","128.76","125.57","122.39","3.17","","","55.25","108.15","","0","40.53","48.38","-0.11","-0.11","0","-4.24","1.11","0.80","22.09","-22.09","-11.97","-0.07","50.00","-87.97","-50.89","-41.02","1.00","131.00","113.00","-1,583,392.81","0.67","-4.68","-2.00","-0.64","67.27","87.74","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.00","127.29","-178,597,100.00","126.59","108.55","138.33","131.74","125.16","-1.32","128.43","131.74","136.82","131.74","41.30","-6.14","127.02","25.00","0.66","-2.00","-1.82","-0.18","123.90","-0.32","0.65","129.23","124.79","77,550.83","-64,436.84","141,987.68","139.10","126.36","113.63","41.44","126.45","129.23","133.25","134.09","137.97","24.53","131.76","2.61","132.36","126.05","119.75","125.39","125.59","126.03","126.36","126.70","127.20","129.13","129.58","129.98","130.32","130.63","131.17","0.78","2.37","-1.61","-1.00","127.93","123.90","0.35","-2.26","-2,870,707.23","-1.48","-1.69","-11.45","10.65","134.55","129.23","123.90","-1.31","-1.23","","","-8.30","-81.50","65.60","","-6.68","0.32","2.57","-0.01","-5.51","-5.52","8.83","134.10","128.43","122.76","21.40","0.80","-0.07","-4.38","2.47","131.18","133.17","117.21","-85.71","0","85.71","131.14","128.77","127.15","15.24","28.39","27.90","-3,057.39","-37.29"
"2016-01-27T23:00:00.000Z","126.01","0.66","0.57","3,513,300","42.98","133.14","128.03","122.91","-35.65","131.62","131.62","131.62","","-67.54","126.66","0.79","0.98","-52.41","-38,986.73","0.31","41.86","4.66","126.68","-0.07","2.35","-0.22","0","1.64","-159,089,400.00","124.95","52.18","133.08","25.74","21.33","25.74","21.33","-40.97","-46.01","128.83","125.65","122.48","2.83","","","69.25","90.99","","0","42.98","51.18","-0.07","-0.11","0.04","-4.10","0.81","1.09","13.36","-13.36","10.94","-0.17","50.00","-88.29","-51.06","-43.62","1.00","127.00","113.00","-1,560,380.55","0.67","-2.68","-1.91","-0.23","67.27","87.60","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.01","127.22","-175,083,800.00","127.42","108.66","138.21","131.62","125.04","-0.30","128.03","131.62","136.74","131.62","48.35","-3.47","126.72","24.94","0.67","-1.91","-1.84","-0.07","123.90","-0.25","0.53","128.51","124.95","155,320.25","-33,042.97","188,363.23","138.94","126.30","113.66","41.02","126.09","129.23","133.16","134.07","138.72","23.07","130.54","2.35","132.19","125.89","119.60","125.70","125.73","126.03","126.30","126.60","127.05","128.93","129.39","129.78","130.13","130.45","131.00","0.72","2.35","-1.56","0","127.93","123.90","-0.03","-2.38","-2,049,048.35","-1.41","-1.48","-11.76","10.65","134.55","129.23","123.90","-0.47","-0.61","","","-7.57","-75.35","66.43","","-13.84","0.84","4.38","-0.01","-5.51","-5.52","7.99","133.14","128.03","122.91","30.28","0.81","-0.08","-4.14","2.46","131.18","133.81","118.21","-78.57","0","78.57","130.71","128.36","126.80","14.20","27.15","28.15","-3,005.20","-35.65"
"2016-01-28T23:00:00.000Z","129.77","2.98","2.89","6,523,800","52.60","132.45","127.85","123.25","-31.89","131.55","131.55","131.55","","0","126.66","0.86","0.90","6.92","108,469.03","0.26","53.58","4.51","126.65","0","3.76","-0.21","21.53","5.62","-152,565,600.00","126.01","538.55","133.08","50.63","30.75","50.63","30.75","-2.45","-38.09","129.49","126.20","122.91","3.16","0.53","1.12","74.38","82.76","13,125,334.00","50.00","52.60","54.60","0","-0.08","0.08","-2.77","2.30","0.43","42.57","-42.57","66.85","0.10","55.00","-85.71","-48.74","-45.47","1.00","131.00","113.00","-1,365,717.41","0.67","1.12","-1.51","1.12","69.28","87.46","132.77","136.01","128.80","139.98","125.56","143.22","121.59","1.01","123.90","-168,560,000.00","127.42","108.78","138.13","131.55","124.98","3.38","127.85","131.55","136.67","131.55","57.06","1.44","126.62","25.00","0.56","-1.51","-1.77","0.26","123.90","-0.11","0.07","127.51","126.01","290,220.67","13,137.55","277,083.12","140.19","126.93","113.67","51.24","126.84","129.23","133.16","134.07","137.80","26.34","130.40","3.66","132.14","125.85","119.55","127.73","127.08","126.86","126.93","127.08","127.39","128.98","129.41","129.78","130.12","130.42","130.96","0.71","2.28","-1.63","0","127.93","123.90","2.59","-1.07","1,747,887.41","-0.76","-1.41","-0.97","10.22","134.12","129.01","123.90","2.42","3.08","","","-5.35","27.19","71.84","27.88","21.72","2.90","7.06","0.06","-5.49","-5.51","7.20","132.45","127.85","123.25","70.85","0.86","0.03","-3.79","2.55","131.18","138.26","121.28","-71.43","0","71.43","130.47","128.18","126.55","21.25","24.29","26.61","-2,466.65","-31.89"
"2016-01-31T23:00:00.000Z","128.66","-0.86","-0.95","4,443,300","49.92","131.89","127.68","123.48","-33.00","131.47","131.47","131.47","","-18.91","126.69","0.93","0.87","2.06","56,795.12","0.28","53.76","4.37","126.68","0","2.23","-0.20","37.61","12.02","-157,008,900.00","126.75","-35.81","133.08","71.18","49.18","71.18","49.18","23.78","-26.84","130.37","127.10","123.84","3.21","","","62.82","88.37","","75.00","49.92","50.39","0.05","-0.03","0.08","-2.36","1.22","0.59","64.47","-64.47","34.51","0.16","55.00","-82.31","-45.46","-46.67","-1.00","131.00","127.00","-1,403,723.62","0.66","0.23","-1.27","0.73","69.28","87.33","128.48","133.05","125.19","136.34","120.62","140.91","117.33","1.00","124.02","-173,003,300.00","126.33","108.89","138.04","131.47","124.89","2.07","127.68","131.47","136.61","131.47","63.09","0.30","126.66","25.10","0.47","-1.27","-1.67","0.40","123.90","0","0","126.70","126.75","367,695.50","63,788.68","303,906.82","140.29","127.24","114.20","52.99","126.84","129.23","133.16","134.07","139.13","25.48","129.77","2.10","132.28","125.98","119.69","128.20","127.61","127.26","127.24","127.33","127.55","128.96","129.37","129.73","130.06","130.35","130.88","0.67","2.22","-1.41","-1.00","127.93","124.37","2.25","0.15","793,608.39","-0.08","-0.76","5.43","9.47","133.37","128.63","123.90","1.53","2.11","","","-3.95","41.21","71.88","","5.56","1.48","4.17","0.09","-5.48","-5.50","6.58","131.89","127.68","123.48","61.62","0.86","0.04","-3.06","2.53","131.18","136.79","120.53","28.57","92.86","64.29","130.05","127.84","126.42","19.91","22.76","25.19","-2,502.46","-33.00"
"2016-02-01T23:00:00.000Z","125.70","-2.30","-2.39","4,336,700","43.55","131.47","127.43","123.39","-35.96","131.25","131.25","131.25","","-69.34","126.52","0.85","0.90","-8.19","7,158.92","0.27","47.16","4.32","126.52","-0.04","3.15","-0.19","38.48","17.31","-161,345,600.00","126.78","-442.46","133.08","70.58","64.13","70.58","64.13","14.26","-19.37","130.38","127.07","123.75","3.03","","","51.41","97.45","","87.50","43.55","46.62","0.05","0.01","0.04","-2.83","0.72","1.85","47.23","-47.23","-23.38","-0.08","55.00","-82.10","-44.97","-47.34","1.00","131.00","113.00","-1,503,495.58","0.66","-2.41","-1.31","-0.29","69.28","87.21","128.48","133.05","125.19","136.34","120.62","140.91","117.33","1.00","124.13","-177,340,000.00","123.43","108.99","137.82","131.25","124.69","-0.70","127.43","131.25","136.53","131.25","56.96","-3.10","126.53","25.25","0.53","-1.31","-1.60","0.29","123.90","0.04","0.01","126.18","126.78","249,241.09","90,281.88","158,959.21","140.28","126.96","113.65","47.12","126.84","129.23","133.16","134.07","138.62","27.34","129.77","2.32","132.49","126.18","119.87","126.95","126.97","126.91","126.96","127.08","127.32","128.75","129.16","129.53","129.87","130.17","130.71","0.67","2.16","-1.30","1.00","129.77","124.37","0.68","-1.64","-1,153,572.97","0.12","-0.08","-2.87","7.86","131.76","127.83","123.90","-0.64","-1.14","","","-3.39","-46.64","73.07","","5.36","-0.86","0.95","0.01","-5.48","-5.49","6.34","131.47","127.43","123.39","28.58","0.89","0","-2.73","2.57","131.18","134.10","117.30","28.57","85.71","57.14","129.71","127.55","126.25","18.17","26.40","24.71","-2,944.92","-35.96"
"2016-02-02T23:00:00.000Z","126.24","0.43","0.34","6,607,500","44.93","130.85","127.18","123.51","-33.27","131.05","131.05","131.05","","-56.75","126.43","0.84","0.93","9.35","149,335.01","0.29","56.21","4.09","126.40","0.01","3.08","-0.18","51.46","24.14","-154,738,100.00","126.68","2.13","133.08","51.67","64.48","51.67","64.48","4.61","-15.01","130.64","127.28","123.91","3.03","","","50.80","89.16","","93.75","44.93","50.44","0.02","0.04","-0.02","-2.91","0.39","1.60","35.04","-35.04","-13.93","-0.03","55.00","-80.60","-43.10","-47.32","1.00","127.00","113.00","-1,475,110.09","0.66","-0.01","-1.28","-0.09","69.58","87.09","128.48","133.05","125.19","136.34","120.62","140.91","117.33","1.00","129.77","-170,732,500.00","123.43","109.09","137.60","131.05","124.49","-0.16","127.18","131.05","136.45","131.05","56.59","-0.01","126.35","25.48","0.47","-1.28","-1.54","0.26","123.90","0.03","0.01","126.30","126.68","92,375.62","90,580.99","1,794.63","140.36","126.83","113.31","45.62","126.66","129.05","133.16","134.07","140.65","24.90","129.77","3.08","132.80","126.48","120.15","126.59","126.73","126.76","126.83","126.95","127.18","128.59","129.00","129.37","129.71","130.02","130.56","0.67","2.15","-0.76","0","129.77","124.37","-0.39","-3.47","-479,054.54","-0.16","0.12","-4.12","7.86","131.76","127.83","123.90","-0.21","-0.79","","","-2.62","-77.82","70.32","","3.88","-0.35","-0.49","0.03","-5.49","-5.48","5.76","130.85","127.18","123.51","37.18","0.89","0.05","-2.72","2.61","131.18","134.80","117.68","-21.43","78.57","100.00","129.49","127.35","126.59","16.63","29.54","24.94","-2,942.79","-33.27"
