"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-01-15T23:00:00.000Z","34.23","-0.97","-1.98","326,050,500","73.19","36.08","30.27","24.46","14.20","25.88","25.88","25.88","","-23.34","31.36","1.13","0.73","104.41","52,700,906.31","0.23","0.71","65.49","2.23","31.33","0.26","1.76","1.36","100.00","99.59","-2,493,186,000.00","35.49","13.23","31.34","83.41","88.34","83.41","88.34","65.68","74.71","35.90","34.31","32.71","5.34","","","330.83","52.10","","100.00","73.19","55.97","0.26","0.24","0.03","26.58","1.52","2.16","40.29","-40.29","3.46","0.33","70.00","808.04","338.05","287.17","1.00","37.00","31.00","96,024,554.37","0.10","19.16","2.71","1.88","123.44","74.94","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.55","30.72","1,481,859,000.00","138.49","125.26","27.17","25.88","24.58","2.24","30.27","25.88","18.44","25.88","59.68","5.50","31.26","28.60","0","2.71","2.37","0.35","26.81","0.62","0.88","26.78","35.49","-178,205.02","10,891,413.71","-11,069,618.74","39.70","32.82","25.94","70.80","32.91","29.56","22.37","19.52","53.33","57.50","36.49","1.49","34.49","32.85","31.21","34.42","34.07","33.33","32.82","32.33","31.65","29.01","28.33","27.72","27.16","26.64","25.73","0.86","2.70","-2.26","1.00","36.49","26.81","2.20","0.71","148,577,710.92","2.60","3.44","0.12","11.43","36.49","30.78","25.06","8.86","-1.60","","","44.38","95.99","27.74","","47.84","-3.68","9.47","0.30","-5.34","-5.31","38.37","36.08","30.27","24.46","84.09","1.22","0.17","6.87","1.25","32.67","39.03","29.43","64.29","85.71","21.43","26.18","28.88","31.14","47.74","17.54","56.65","1,661.91","14.20"
"2020-01-16T23:00:00.000Z","34.03","-0.58","-1.60","204,436,500","71.79","36.38","30.66","24.95","13.86","26.13","26.13","26.13","","-25.40","31.73","1.17","0.74","37.04","41,342,878.33","0.11","0.71","63.80","2.61","31.70","0.26","0.83","1.38","100.00","99.67","-2,697,622,500.00","35.76","13.38","31.34","77.12","83.84","77.12","83.84","55.06","71.14","36.30","34.74","33.17","5.26","","","290.40","53.76","","100.00","71.79","51.14","0.25","0.25","-0.01","25.71","1.45","1.09","28.69","-28.69","-4.04","0.30","65.00","827.52","343.96","298.82","1.00","37.00","31.00","94,834,142.27","0.10","18.62","2.65","1.58","123.44","74.99","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.53","31.42","1,277,422,500.00","137.68","125.40","27.44","26.13","24.83","1.53","30.66","26.13","18.52","26.13","60.54","5.34","31.64","28.63","0","2.65","2.42","0.22","26.81","0.61","0.86","27.29","35.76","2,690,420.51","9,719,843.25","-7,029,422.75","39.65","33.04","26.43","69.37","33.36","29.95","22.47","19.52","51.92","58.15","36.49","0.83","35.12","33.45","31.77","34.23","34.06","33.48","33.04","32.59","31.95","29.34","28.65","28.02","27.45","26.93","26.00","0.86","2.73","-2.80","0","36.49","26.81","2.00","1.17","121,530,755.09","2.01","2.60","0.13","11.12","36.49","30.93","25.37","6.93","-2.56","","","43.29","89.99","28.15","","41.59","-5.09","7.22","0.28","-5.38","-5.34","37.27","36.38","30.66","24.95","79.48","1.26","0.22","6.92","1.22","32.67","38.37","29.69","64.29","78.57","14.29","26.54","29.27","32.06","45.89","16.69","55.93","1,675.29","13.86"
"2020-01-20T23:00:00.000Z","36.48","7.19","6.17","267,052,500","77.46","37.12","31.14","25.16","16.30","26.43","26.43","26.43","","-0.94","32.33","1.24","0.66","41.45","36,968,003.09","0.25","0.63","72.55","2.41","32.29","0.30","2.54","1.40","100.00","99.74","-2,430,570,000.00","36.36","390.38","31.34","83.44","81.33","83.44","81.33","61.30","69.35","36.71","35.03","33.36","5.22","","","374.55","49.41","","100.00","77.46","55.12","0.25","0.26","-0.01","26.44","3.63","0.46","24.84","-24.84","36.13","0.28","65.00","854.75","355.86","310.29","1.00","37.00","31.00","114,032,628.26","0.11","31.95","2.76","2.60","132.32","75.07","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.63","32.02","1,544,475,000.00","137.68","125.54","27.75","26.43","25.11","3.33","31.14","26.43","18.61","26.43","65.91","8.83","32.21","28.62","0.01","2.76","2.49","0.27","26.81","0.60","0.86","27.95","36.36","6,634,808.78","9,279,124.04","-2,644,315.26","40.88","33.66","26.45","70.88","33.89","30.06","22.67","19.52","45.27","63.88","36.49","1.34","35.72","34.01","32.31","35.35","34.87","34.15","33.66","33.19","32.51","29.80","29.08","28.44","27.85","27.31","26.35","0.86","2.87","-2.83","-1.00","36.49","32.81","3.61","2.27","197,510,427.73","1.95","2.01","0.24","10.06","36.49","31.46","26.43","12.39","-0.93","","","45.57","128.32","29.90","","48.55","0.32","1.38","0.30","-5.39","-5.37","38.39","37.12","31.14","25.16","94.66","0.57","0.33","6.91","1.32","32.67","41.48","31.48","92.86","100.00","7.14","26.97","29.85","32.68","51.47","14.39","55.96","2,065.67","16.30"
"2020-01-21T23:00:00.000Z","37.97","4.09","3.07","470,535,000","80.08","38.05","31.69","25.32","17.79","26.74","26.74","26.74","","-14.43","33.09","1.29","0.56","204.98","49,351,328.72","0.21","0.71","68.81","2.28","33.06","0.26","3.15","1.43","100.00","99.79","-1,960,035,000.00","37.13","175.92","33.07","86.41","82.32","86.41","82.32","62.68","68.13","37.30","35.46","33.62","5.28","","","476.90","56.32","","100.00","80.08","59.09","0.25","0.25","0","28.55","2.55","0","44.93","-44.93","45.50","0.39","65.00","887.28","371.53","322.07","-1.00","41.00","37.00","133,259,932.66","0.11","36.15","2.94","2.72","137.73","75.17","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.68","32.66","2,015,010,000.00","137.68","125.68","28.08","26.74","25.40","4.11","31.69","26.74","18.71","26.74","72.13","10.08","32.99","28.68","0.01","2.94","2.58","0.36","26.81","0.61","0.86","28.62","37.13","14,567,781.06","10,034,646.47","4,533,134.59","42.52","34.45","26.37","71.70","35.58","31.64","22.79","19.57","44.53","64.03","36.57","2.36","36.21","34.49","32.76","36.66","35.90","35.00","34.45","33.93","33.20","30.33","29.58","28.90","28.29","27.72","26.73","0.86","3.19","-2.27","0","36.49","32.81","5.96","3.60","269,496,374.59","2.15","1.95","0.36","9.89","36.57","31.63","26.68","14.44","-0.66","","","48.81","159.59","26.81","","48.32","2.22","6.06","0.26","-5.38","-5.38","40.16","38.05","31.69","25.32","99.37","0.46","0.27","6.97","1.45","32.97","43.86","32.08","100.00","100.00","0","27.39","30.58","32.86","58.57","12.15","56.65","2,241.59","17.79"
"2020-01-22T23:00:00.000Z","38.15","0.46","-0.55","294,765,000","80.37","38.91","32.20","25.49","18.90","27.05","27.05","27.05","","-14.15","33.76","1.23","0.64","106.16","44,469,417.71","0.13","0.70","63.88","2.28","33.73","0.26","1.76","1.46","100.00","99.83","-1,665,270,000.00","37.76","20.81","33.07","90.16","86.67","90.16","86.67","63.18","67.23","38.04","36.17","34.30","5.23","","","435.91","54.91","","100.00","80.37","63.00","0.23","0.25","-0.02","29.31","1.71","0.82","53.13","-53.13","36.02","0.49","65.00","916.42","383.70","334.21","-1.00","41.00","37.00","134,626,204.44","0.11","32.99","3.06","2.44","137.73","75.27","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.67","33.78","2,309,775,000.00","138.32","125.82","28.41","27.05","25.70","3.62","32.20","27.05","18.81","27.05","66.02","9.46","33.67","28.51","0.01","3.06","2.68","0.38","28.11","0.60","0.86","29.34","37.76","5,351,294.06","9,365,596.13","-4,014,302.07","43.27","35.12","26.97","71.77","35.61","31.90","23.08","19.65","49.57","62.46","39.63","1.76","36.68","34.93","33.18","37.40","36.65","35.70","35.12","34.58","33.82","30.83","30.05","29.35","28.72","28.13","27.10","0.93","3.41","-1.92","0","36.49","32.81","4.49","2.73","238,408,071.54","2.26","2.15","0.31","12.83","39.63","33.22","26.81","12.68","-2.14","","","50.31","135.74","31.79","","59.74","1.00","12.23","0.25","-5.36","-5.38","41.67","38.91","32.20","25.49","94.34","0.48","0.25","7.07","1.47","34.18","43.91","32.38","92.86","92.86","0","27.74","31.16","33.08","53.56","12.25","57.09","2,262.40","18.90"
"2020-01-23T23:00:00.000Z","37.65","-1.29","-2.30","215,304,000","76.99","39.53","32.66","25.80","18.30","27.35","27.35","27.35","","-19.21","34.34","1.20","0.71","-19.26","33,799,015.43","0.23","0.70","63.64","2.30","34.30","0.25","1.31","1.48","100.00","99.87","-1,449,966,000.00","38.12","-45.97","33.07","84.07","86.88","84.07","86.88","60.13","65.94","38.72","36.86","35.00","4.98","","","326.10","58.86","","100.00","76.99","57.44","0.21","0.24","-0.03","28.41","1.42","1.05","48.66","-48.66","18.37","0.18","60.00","942.46","393.81","346.98","1.00","41.00","31.00","131,849,298.89","0.11","27.50","3.08","1.89","137.73","75.42","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.65","34.71","2,094,471,000.00","136.54","125.95","28.71","27.35","25.98","2.60","32.66","27.35","18.90","27.35","60.71","8.12","34.24","28.39","0.01","3.08","2.76","0.32","29.13","0.57","0.84","30.18","38.12","-1,336,370.74","7,836,743.72","-9,173,114.46","43.57","35.58","27.60","68.78","36.22","32.35","23.69","20.26","49.70","61.22","39.63","1.31","37.20","35.43","33.66","37.53","36.98","36.13","35.58","35.05","34.29","31.27","30.48","29.76","29.10","28.51","27.45","0.89","3.24","-2.19","1.00","39.63","32.81","3.47","2.16","189,216,962.34","2.22","2.26","0.26","12.83","39.63","33.22","26.81","9.35","-3.66","","","49.42","113.44","32.10","","55.46","-1.24","6.85","0.23","-5.37","-5.37","42.03","39.53","32.66","25.80","86.36","0.98","0.22","7.43","1.46","34.29","43.05","32.26","85.71","85.71","0","28.22","31.46","33.64","50.13","11.90","57.41","2,216.43","18.30"
"2020-01-26T23:00:00.000Z","37.20","-1.20","-2.22","204,121,500","73.91","39.97","33.09","26.20","17.84","27.62","27.62","27.62","","-25.85","34.84","1.14","0.74","34.29","24,161,788.39","0.18","0.67","67.78","2.40","34.81","0.26","1.70","1.49","100.00","99.89","-1,245,844,500.00","38.22","-1.51","33.07","80.26","84.83","80.26","84.83","52.34","63.47","39.37","37.49","35.61","4.54","","","272.26","55.84","","100.00","73.91","53.44","0.21","0.23","-0.01","27.78","1.29","1.76","58.72","-58.72","5.99","0.37","55.00","966.76","402.76","359.16","1.00","41.00","31.00","129,391,824.45","0.11","23.58","3.02","1.33","137.73","75.58","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.65","35.50","1,890,349,500.00","134.89","126.08","29.01","27.62","26.24","1.78","33.09","27.62","19.00","27.62","56.59","7.10","34.74","28.25","0.01","3.02","2.81","0.21","29.33","0.50","0.80","31.16","38.22","-7,174,334.10","5,692,304.03","-12,866,638.14","43.91","35.88","27.84","70.65","36.22","32.50","23.76","20.45","49.97","61.78","39.63","1.68","37.76","35.96","34.16","37.37","37.06","36.37","35.88","35.38","34.66","31.65","30.85","30.12","29.46","28.85","27.77","0.88","2.97","-2.84","0","39.63","32.81","2.49","0.82","148,966,627.57","1.87","2.22","0.21","12.83","39.63","33.22","26.81","6.47","-5.24","","","47.94","87.93","36.97","","28.50","-2.73","5.23","0.23","-5.41","-5.38","41.63","39.97","33.09","26.20","79.87","1.22","0.20","7.56","1.48","34.29","42.54","31.86","78.57","78.57","0","28.80","31.77","34.60","46.00","15.75","56.81","2,214.92","17.84"
"2020-01-27T23:00:00.000Z","37.79","1.59","0.58","176,827,500","75.30","40.41","33.54","26.67","18.44","27.92","27.92","27.92","","-21.86","35.33","1.16","0.75","-34.08","14,158,607.23","0.22","0.65","64.73","2.41","35.30","0.25","1.25","1.49","100.00","99.91","-1,069,017,000.00","38.42","66.53","33.07","77.70","80.68","77.70","80.68","48.82","60.81","39.62","37.75","35.89","4.27","","","271.03","59.11","","100.00","75.30","56.74","0.23","0.22","0.01","27.58","1.47","0.61","38.18","-38.18","12.11","0.45","60.00","983.94","404.08","369.07","-1.00","41.00","37.00","132,205,748.23","0.12","20.86","2.99","1.45","137.73","75.75","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.64","35.95","2,067,177,000.00","137.04","126.22","29.31","27.92","26.52","1.89","33.54","27.92","19.10","27.92","56.13","6.52","35.24","28.12","0.01","2.99","2.85","0.14","30.22","0.46","0.77","31.93","38.42","-4,304,280.73","4,264,220.49","-8,568,501.22","44.08","36.22","28.36","71.65","36.22","33.03","24.21","20.79","48.30","46.28","39.63","1.25","38.28","36.46","34.64","37.58","37.30","36.69","36.22","35.75","35.05","32.05","31.24","30.50","29.82","29.20","28.10","0.85","3.00","-2.98","0","39.63","32.81","2.94","1.69","142,640,211.16","1.76","1.87","0.23","12.83","39.63","33.22","26.81","6.74","-5.78","","","46.29","98.13","41.06","","25.83","-1.67","4.52","0.23","-5.41","-5.40","40.95","40.41","33.54","26.67","80.95","1.07","0.16","7.50","1.46","34.29","42.82","32.77","71.43","71.43","0","29.29","32.29","35.27","47.22","14.79","56.49","2,281.45","18.44"
"2020-01-28T23:00:00.000Z","38.73","2.49","1.47","267,022,500","77.36","40.76","34.10","27.43","19.38","28.23","28.23","28.23","","-11.11","35.76","1.15","0.78","-42.84","13,355,048.12","0.14","0.62","64.40","2.41","35.74","0.25","1.53","1.48","100.00","99.93","-801,994,500.00","38.91","108.32","33.67","80.40","79.45","80.40","79.45","53.78","59.53","39.78","37.91","36.03","4.33","","","272.20","59.90","","100.00","77.36","60.06","0.22","0.22","0","27.58","1.69","0.50","27.55","-27.55","23.41","0.33","65.00","999.50","405.13","377.65","-1.00","41.00","37.00","138,842,462.63","0.12","18.05","3.01","1.79","141.15","75.93","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.67","35.95","2,334,199,500.00","137.04","126.36","29.64","28.23","26.82","2.26","34.10","28.23","19.20","28.23","54.69","5.92","35.70","28.00","0.01","3.01","2.88","0.13","31.22","0.47","0.78","32.28","38.91","246,659.19","3,690,283.17","-3,443,623.97","44.52","36.68","28.84","77.28","36.22","33.16","24.60","21.38","46.90","46.28","39.63","1.49","38.79","36.94","35.09","38.16","37.78","37.14","36.68","36.21","35.51","32.48","31.65","30.90","30.21","29.57","28.45","0.81","3.44","-2.68","-1.00","39.63","35.95","3.34","1.85","158,094,973.16","1.93","1.76","0.21","12.83","39.63","33.22","26.81","8.10","-5.91","","","42.91","108.11","41.72","","58.48","-0.45","-2.29","0.26","-5.39","-5.40","39.08","40.76","34.10","27.43","84.80","0.70","0.13","7.05","1.46","34.29","43.67","33.80","64.29","64.29","0","29.61","33.06","35.73","47.92","13.69","56.42","2,389.78","19.38"
"2020-01-29T23:00:00.000Z","42.72","10.30","9.28","435,085,500","83.62","41.86","34.84","27.81","23.36","28.61","28.61","28.61","","-5.68","36.50","1.16","0.71","1.99","25,980,019.78","0.14","0.65","66.92","2.34","36.47","0.29","4.66","1.50","100.00","99.94","-366,909,000.00","40.15","577.58","36.10","87.12","81.74","87.12","81.74","66.05","60.71","40.97","38.82","36.67","5.10","","","458.49","57.53","","100.00","83.62","64.14","0.22","0.22","0","32.36","3.64","0","37.42","-37.42","50.50","0.37","65.00","1,027.14","416.97","386.42","-1.00","47.00","41.00","183,639,848.42","0.13","33.13","3.30","3.02","155.68","76.17","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.82","36.54","2,769,285,000.00","137.04","126.48","30.04","28.61","27.18","5.60","34.84","28.61","19.33","28.61","65.12","10.63","36.40","27.98","0.01","3.30","2.96","0.34","31.52","0.55","0.75","32.49","40.15","7,985,146.08","4,303,835.01","3,681,311.07","47.16","37.78","28.40","76.73","38.47","35.10","24.87","21.79","40.53","56.92","39.63","2.19","39.37","37.50","35.62","40.44","39.43","38.38","37.78","37.21","36.41","33.14","32.27","31.47","30.75","30.09","28.91","0.79","3.72","-2.28","0","39.63","35.95","6.45","4.26","383,384,574.46","2.24","1.93","0.34","12.83","39.63","33.22","26.81","16.75","-2.89","","","44.25","174.92","31.77","","78.76","6.03","-0.29","0.25","-5.35","-5.38","40.33","41.86","34.84","27.81","106.11","0.94","0.20","7.36","1.69","34.79","49.46","35.98","100.00","100.00","0","29.95","33.66","35.95","55.68","11.00","57.18","2,967.36","23.36"
"2020-01-30T23:00:00.000Z","43.37","1.52","0.51","235,789,500","84.38","42.93","35.57","28.21","24.57","29.01","29.01","29.01","","-1.51","37.30","1.19","0.67","21.30","19,677,054.33","0.13","0.65","71.19","2.21","37.26","0.31","1.37","1.53","100.00","99.96","-131,119,500.00","41.22","61.70","36.95","93.90","87.14","93.90","87.14","77.42","63.75","42.09","39.96","37.84","5.48","12.57","15.86","399.07","55.91","341,289,315.00","100.00","84.38","68.13","0.24","0.23","0.01","34.79","1.66","0.26","56.95","-56.95","42.29","0.32","65.00","1,058.82","432.92","396.31","-1.00","47.00","41.00","187,231,085.31","0.13","36.06","3.55","3.07","155.68","76.41","26.24","30.67","23.46","33.45","19.04","37.87","16.26","1.86","37.77","3,005,074,500.00","139.13","126.62","30.46","29.01","27.56","5.63","35.57","29.01","19.45","29.01","69.97","11.49","37.18","27.92","0.01","3.55","3.08","0.47","31.58","0.59","0.74","33.02","41.22","10,733,927.23","5,222,419.61","5,511,507.62","47.92","38.80","29.67","77.27","39.38","35.17","25.37","22.12","43.02","54.72","43.39","1.37","40.04","38.13","36.23","41.90","40.74","39.49","38.80","38.16","37.28","33.80","32.88","32.05","31.30","30.61","29.39","0.94","3.75","-2.17","0","39.63","35.95","5.68","4.31","350,532,498.37","2.60","2.24","0.38","15.28","43.39","35.75","28.11","15.93","-3.17","","","47.18","167.19","36.24","-8.82","83.16","4.97","5.11","0.26","-5.33","-5.36","41.39","42.93","35.57","28.21","102.98","0.70","0.26","7.84","1.67","38.30","49.59","37.16","100.00","100.00","0","30.41","34.16","36.32","53.03","10.35","57.90","3,029.06","24.57"
"2020-02-02T23:00:00.000Z","52.00","19.89","18.88","705,975,000","90.60","46.48","36.70","26.91","33.20","29.57","29.57","29.57","","-2.09","38.43","1.18","0.58","77.49","52,022,268.81","0.50","0.74","79.31","2.21","38.37","0.39","9.04","1.64","100.00","99.96","574,855,500.00","44.62","1,320.91","39.73","96.91","92.64","96.91","92.64","86.46","67.88","45.69","42.92","40.16","9.13","","","725.61","45.08","","100.00","90.60","73.56","0.31","0.24","0.07","52.84","7.50","0","62.11","-62.11","68.42","1.23","65.00","1,121.52","473.61","409.39","1.00","53.00","43.00","327,683,818.80","0.16","48.61","4.39","4.63","186.66","76.77","38.34","48.57","33.15","53.76","22.92","63.98","17.73","2.19","38.93","3,711,049,500.00","139.13","126.75","31.05","29.57","28.09","12.81","36.70","29.57","19.62","29.57","73.60","17.01","38.23","28.48","0.01","4.39","3.34","1.05","32.80","0.92","0.66","31.71","44.62","23,286,571.77","7,803,012.78","15,483,558.99","53.93","41.20","28.46","84.90","44.18","39.61","25.52","22.41","42.28","90.36","43.53","7.51","41.10","39.14","37.19","46.95","44.49","42.27","41.20","40.29","39.12","34.98","33.95","33.03","32.20","31.45","30.13","0.90","3.46","-2.29","0","39.63","35.95","12.53","5.02","1,170,688,202.28","3.00","2.60","0.74","14.41","43.53","36.33","29.13","34.62","4.32","","","56.84","257.32","20.66","","89.14","14.19","27.24","0.35","-5.25","-5.31","53.35","46.48","36.70","26.91","128.17","2.07","0.26","9.49","2.20","38.96","62.39","41.61","100.00","100.00","0","31.02","34.49","36.77","66.32","7.31","59.49","4,349.97","33.20"
