"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-08-17T22:00:00.000Z","229.66","3.50","3.23","61,048,200","51.56","247.29","229.37","211.46","211.13","221.20","221.20","221.20","","-50.47","234.43","0.98","0.84","-33.05","-2,285,512.54","0.14","0.33","49.95","2.85","234.46","0","10.02","0.30","58.89","81.26","12,678,883,500.00","231.65","1,041.61","221.34","40.69","57.42","40.69","57.42","-11.86","30.45","242.43","232.02","221.61","10.05","","","117.04","101.03","","17.62","51.56","54.48","-0.16","-0.05","-0.11","2.17","1.26","1.12","61.33","-61.33","-14.76","-0.11","55.00","858.28","71.16","71.71","1.00","233.00","223.00","842,158,174.56","0.52","1.72","3.19","-0.56","941.76","838.19","223.07","239.33","212.81","249.59","196.56","265.84","186.30","0.99","242.76","10,115,208,300.00","81.01","80.42","232.26","221.20","210.14","-4.95","229.37","221.20","222.23","221.20","60.68","3.88","234.51","24.46","0.14","3.19","4.38","-1.19","216.27","-0.42","0.11","237.48","231.65","168,340.56","630,972.23","-462,631.68","272.37","231.54","190.71","51.17","229.79","225.20","216.94","210.41","258.13","36.85","243.30","8.81","247.24","235.47","223.69","228.74","230.27","231.41","231.54","231.38","230.85","227.27","226.26","225.41","224.71","224.15","223.33","1.25","6.42","-4.94","0","243.30","232.54","0.69","-8.11","-19,341,105.35","0.02","0.49","-0.35","34.22","243.30","226.19","209.08","-2.00","-3.95","","","9.53","-9.41","52.89","","-19.67","-0.87","0.60","-0.02","-5.54","-5.53","15.62","247.29","229.37","211.46","50.81","-0.31","-0.05","5.83","8.02","218.21","256.29","203.04","78.57","78.57","0","224.58","231.00","235.94","25.63","28.28","17.00","24,604.72","211.13"
"2021-08-18T22:00:00.000Z","224.49","-2.25","-2.52","42,940,500","47.10","246.85","229.78","212.70","205.96","221.70","221.70","221.70","","-69.62","234.20","0.90","0.91","-51.74","-3,286,299.29","0.18","0.34","46.98","3.38","234.25","-0.01","7.13","0.27","41.80","73.36","12,635,943,000.00","228.36","-373.36","221.34","33.59","42.55","33.59","42.55","-20.88","21.12","239.10","228.77","218.43","10.97","","","109.73","94.82","","8.81","47.10","50.06","-0.15","-0.12","-0.03","1.43","0.79","1.01","55.10","-55.10","-31.95","-0.45","55.00","840.94","63.42","72.43","1.00","229.00","211.00","841,190,910.25","0.51","-2.00","2.40","-1.16","941.76","839.93","223.07","239.33","212.81","249.59","196.56","265.84","186.30","0.97","242.23","10,072,267,800.00","79.19","80.44","232.79","221.70","210.62","-9.12","229.78","221.70","222.68","221.70","52.91","-4.58","234.36","24.44","0.15","2.40","3.98","-1.58","216.28","-0.87","0.41","240.58","228.36","-858,662.55","418,167.26","-1,276,829.82","270.57","230.26","189.94","51.83","229.79","225.20","217.83","210.41","263.79","37.65","243.30","6.32","245.91","234.20","222.49","226.62","228.34","229.87","230.26","230.32","230.06","227.09","226.16","225.36","224.70","224.16","223.36","1.25","6.19","-3.20","-1.00","243.30","216.28","-1.42","-7.74","-48,313,110.92","-0.31","0.02","-6.61","34.22","243.30","226.19","209.08","-4.08","-9.79","","","5.84","-38.76","52.06","","-19.66","-1.72","-6.11","-0.02","-5.55","-5.54","14.86","246.85","229.78","212.70","34.51","-0.35","-0.11","3.59","7.96","218.21","250.07","198.91","-14.29","71.43","85.71","225.56","231.75","234.95","23.99","27.00","16.21","24,231.36","205.96"
"2021-08-19T22:00:00.000Z","226.75","1.01","0.74","44,525,700","49.17","246.04","230.39","214.74","208.22","222.17","222.17","222.17","","-61.24","233.49","0.85","1.01","-55.85","-3,906,486.07","0.09","0.35","46.44","3.72","233.54","-0.02","6.22","0.24","29.58","64.61","12,680,468,700.00","226.85","135.87","221.34","39.56","37.95","39.56","37.95","-23.34","13.03","236.49","226.31","216.12","11.48","","","119.11","95.61","","4.41","49.17","54.23","-0.10","-0.14","0.04","1.37","1.15","0.87","45.62","-45.62","-9.68","-0.39","60.00","826.59","58.07","71.95","-1.00","233.00","223.00","841,639,820.87","0.51","-4.14","1.94","-0.83","951.25","841.49","223.07","239.33","212.81","249.59","196.56","265.84","186.30","0.98","241.71","10,116,793,500.00","79.19","80.46","233.28","222.17","211.06","-6.01","230.39","222.17","223.11","222.17","48.95","-9.80","233.65","24.47","0.14","1.94","3.57","-1.63","216.28","-1.00","0.49","240.81","226.85","83,631.08","370,376.38","-286,745.30","269.01","229.62","190.23","51.93","229.79","225.20","217.83","208.83","259.19","37.30","243.30","6.14","244.07","232.44","220.82","226.69","227.81","229.18","229.62","229.77","229.65","227.07","226.19","225.43","224.79","224.26","223.48","1.25","6.47","-0.80","0","243.30","216.28","0.94","-5.20","-27,014,673.87","-0.47","-0.31","-11.29","34.22","243.30","226.19","209.08","-2.82","-7.81","","","2.33","-29.26","49.48","","-27.35","-0.04","-6.86","-0.03","-5.56","-5.55","13.59","246.04","230.39","214.74","38.37","-0.13","-0.14","1.01","7.83","218.21","250.95","202.56","-14.29","64.29","78.57","226.40","232.87","232.07","24.32","25.47","15.21","24,367.23","208.22"
"2021-08-22T22:00:00.000Z","235.43","3.83","3.56","60,794,700","56.25","246.12","231.20","216.29","216.90","222.81","222.81","222.81","","-29.11","233.27","0.87","0.93","-6.27","-3,050,057.06","0.12","0.34","47.89","3.76","233.27","0.01","10.62","0.22","18.47","55.38","12,741,263,400.00","227.85","1,179.19","221.34","46.68","39.94","46.68","39.94","-7.04","9.39","238.07","227.65","217.22","11.40","","","134.39","85.89","","2.20","56.25","57.91","-0.06","-0.12","0.06","2.27","2.06","0.74","24.73","-24.73","38.08","0.68","60.00","813.12","53.02","70.30","1.00","239.00","223.00","843,967,012.65","0.53","-0.48","2.25","0.26","987.66","843.19","223.07","239.33","212.81","249.59","196.56","265.84","186.30","1.00","241.20","10,177,588,200.00","79.19","80.48","233.95","222.81","211.67","2.91","231.20","222.81","223.59","222.81","58.00","-1.15","233.28","24.56","0.17","2.25","3.31","-1.06","216.28","-0.83","0.34","239.48","227.85","1,288,799.82","501,579.73","787,220.09","271.44","230.68","189.91","55.30","229.79","225.20","217.27","207.83","260.44","40.67","243.30","10.46","242.24","230.71","219.17","231.06","230.35","230.57","230.68","230.64","230.37","227.61","226.71","225.92","225.25","224.70","223.87","1.25","5.46","-1.47","0","243.30","216.28","6.80","-3.66","52,230,062.16","-0.39","-0.47","-5.53","34.22","243.30","226.19","209.08","0.94","0.51","","","1.00","21.45","50.75","","-2.55","3.22","-0.13","0","-5.54","-5.55","12.90","246.12","231.20","216.29","64.18","0.39","-0.06","0.96","8.03","218.21","261.16","209.70","-14.29","57.14","71.43","227.18","232.64","231.16","27.95","23.06","14.81","25,546.42","216.90"
"2021-08-23T22:00:00.000Z","236.16","0.31","0.04","39,249,300","56.80","245.30","232.27","219.24","218.85","223.42","223.42","223.42","","-26.41","233.14","0.92","0.93","-23.05","-4,063,028.56","0.14","0.34","49.74","3.80","233.13","0.01","4.19","0.21","11.96","46.70","12,780,512,700.00","229.13","105.43","221.34","61.08","49.10","61.08","49.10","10.71","9.63","240.60","230.50","220.41","11.33","","","148.95","93.77","","2.42","56.80","61.24","-0.01","-0.08","0.07","2.92","1.16","0.37","47.29","-47.29","35.65","-0.08","65.00","802.45","49.34","67.65","1.00","239.00","233.00","844,088,710.89","0.53","-0.34","2.52","0.38","987.66","844.90","223.07","239.33","212.81","249.59","196.56","265.84","186.30","1.01","240.70","10,216,837,500.00","79.43","80.49","234.59","223.42","212.25","3.37","232.27","223.42","224.04","223.42","57.24","-0.81","233.09","24.56","0.11","2.52","3.15","-0.63","216.28","-0.62","0.20","237.88","229.13","1,920,202.21","704,240.08","1,215,962.12","270.46","231.67","192.89","60.17","229.79","226.19","217.27","207.83","258.49","40.65","243.30","4.19","241.24","229.75","218.27","233.61","232.29","231.81","231.67","231.49","231.09","228.16","227.23","226.42","225.73","225.15","224.27","1.25","3.19","-1.06","0","243.30","216.28","7.03","2.84","48,861,742.04","-0.12","-0.39","-3.62","34.22","243.30","226.19","209.08","1.27","0.11","","","-0.28","46.84","50.33","","0.46","2.98","2.38","0.01","-5.52","-5.54","11.22","245.30","232.27","219.24","64.96","0.21","-0.07","3.55","7.76","218.21","259.26","213.06","-14.29","50.00","64.29","227.94","231.13","230.07","27.82","22.17","14.56","25,651.85","218.85"
"2021-08-24T22:00:00.000Z","237.07","0.38","0.11","37,936,800","57.50","244.04","233.34","222.63","221.25","224.16","224.16","224.16","","-23.07","233.04","0.92","0.91","-2.12","-4,915,065.74","0.15","0.35","53.90","3.82","233.01","0.01","4.32","0.20","21.63","41.68","12,818,449,500.00","230.85","88.82","221.34","73.80","60.52","73.80","60.52","25.95","12.60","241.78","231.98","222.19","11.20","","","146.26","99.70","","6.01","57.50","64.33","0.03","-0.03","0.07","3.48","1.19","0.89","49.45","-49.45","31.27","0.37","65.00","792.22","45.96","64.12","1.00","239.00","233.00","844,233,820.89","0.53","-0.48","2.78","0.54","987.66","846.46","223.07","239.33","212.81","249.59","196.56","265.84","186.30","1.01","240.22","10,254,774,300.00","79.74","80.51","235.37","224.16","212.95","4.35","233.34","224.16","224.51","224.16","57.17","-1.14","232.96","24.56","0.11","2.78","3.08","-0.30","216.28","-0.35","0.06","235.73","230.85","2,462,219.17","955,379.95","1,506,839.22","269.72","232.65","195.59","61.04","229.79","226.19","217.27","207.83","258.41","40.66","243.30","4.32","241.01","229.54","218.06","235.34","233.88","232.98","232.65","232.35","231.84","228.74","227.78","226.94","226.22","225.62","224.69","1.25","1.76","-1.09","0","243.30","216.28","6.80","2.48","46,777,159.02","0.21","-0.12","-3.05","30.17","243.30","228.22","213.13","1.70","-1.06","","","-1.12","49.87","50.69","","-8.30","2.62","0.01","0.01","-5.50","-5.52","9.18","244.04","233.34","222.63","67.42","0.23","-0.04","4.70","7.51","218.21","258.14","215.99","-14.29","42.86","57.14","228.92","230.68","229.58","27.23","21.26","14.40","25,740.67","221.25"
"2021-08-25T22:00:00.000Z","233.72","-1.41","-1.68","39,642,900","53.98","243.86","233.73","223.60","216.51","224.80","224.80","224.80","","-35.46","233.05","0.94","0.90","-15.42","-5,390,504.94","0.12","0.32","52.79","3.86","233.02","-0.01","5.93","0.19","31.71","39.69","12,778,806,600.00","230.99","-302.36","221.34","71.69","68.86","71.69","68.86","30.50","15.85","243.48","233.83","224.17","11.21","","","143.95","101.99","","9.09","53.98","59.76","0.04","0","0.04","3.44","1.10","1.49","47.35","-47.35","5.88","0.86","60.00","781.27","39.84","59.44","-1.00","239.00","229.00","843,674,183.02","0.52","0.29","2.68","0.08","973.72","847.91","223.07","239.33","212.81","249.59","196.56","265.84","186.30","1.00","239.74","10,215,131,400.00","79.74","80.53","236.04","224.80","213.56","1.25","233.73","224.80","224.97","224.80","57.79","0.69","232.95","24.57","0.15","2.68","3.00","-0.31","216.28","-0.33","0.06","235.66","230.99","1,287,565.07","1,002,834.97","284,730.10","269.17","232.85","196.52","52.18","227.64","226.19","217.34","207.83","260.51","39.75","243.30","5.93","241.33","229.84","218.35","234.53","233.83","233.14","232.85","232.56","232.08","229.06","228.11","227.27","226.55","225.94","224.99","1.25","0.98","-0.04","0","243.30","216.28","6.06","0.13","21,141,638.69","0.45","0.21","-1.55","27.03","243.30","229.78","216.27","0.24","-5.95","","","-1.66","16.84","50.58","","-11.60","1.17","0.92","-0.06","-5.48","-5.50","8.67","243.86","233.73","223.60","49.93","0.18","-0.02","6.13","7.40","218.21","254.13","213.31","-14.29","35.71","50.00","229.08","230.05","230.10","25.68","22.10","13.91","25,438.32","216.51"
"2021-08-26T22:00:00.000Z","237.31","1.53","1.26","41,501,400","57.02","244.15","234.15","224.14","220.09","225.44","225.44","225.44","","-22.18","232.99","0.94","0.92","-5.99","-5,553,313.37","0.14","0.32","50.94","3.87","232.95","0.01","4.61","0.19","46.22","41.00","12,820,308,000.00","232.74","378.40","221.34","73.10","72.86","73.10","72.86","43.69","20.91","245.35","235.94","226.53","11.14","","","155.28","96.44","","15.99","57.02","62.51","0.03","0.03","0.01","3.53","1.02","0.75","39.31","-39.31","21.27","1.44","60.00","775.39","37.13","54.73","1.00","239.00","233.00","844,311,064.00","0.53","-0.26","2.86","0.62","988.66","849.42","223.07","239.33","212.81","249.59","196.56","265.84","186.30","1.01","239.27","10,256,632,800.00","79.74","80.55","236.71","225.44","214.17","4.72","234.15","225.44","225.48","225.44","57.61","-0.61","232.86","24.61","0.10","2.86","2.97","-0.11","216.28","-0.06","0","233.55","232.74","1,955,767.48","1,138,968.19","816,799.30","268.66","233.66","198.66","49.66","227.64","226.19","217.34","207.83","260.20","40.58","243.30","4.30","242.59","231.03","219.48","235.92","234.99","234.07","233.66","233.29","232.73","229.59","228.62","227.76","227.01","226.38","225.39","1.25","1.33","-1.59","1.00","238.99","216.28","5.23","0.93","39,385,950.75","0.81","0.45","-2.32","27.02","243.30","229.79","216.28","1.80","-4.30","","","-1.95","38.63","49.82","","21.86","1.93","-0.69","-0.07","-5.45","-5.48","8.55","244.15","234.15","224.14","65.80","0.50","0","7.50","7.20","218.21","256.41","218.21","-14.29","28.57","42.86","228.42","229.75","231.34","24.50","21.09","13.45","25,816.71","220.09"
"2021-08-29T22:00:00.000Z","243.64","2.67","2.40","55,812,600","61.80","245.29","234.50","223.71","226.42","226.16","226.16","226.16","","-0.11","233.39","0.99","0.86","38.50","-4,475,950.03","0.13","0.31","58.46","3.87","233.31","0.05","6.36","0.19","78.40","48.48","12,876,120,600.00","235.95","898.13","221.34","80.75","75.18","80.75","75.18","61.87","28.36","246.92","237.58","228.24","12.29","","","175.33","90.46","","47.53","61.80","65.57","0.06","0.04","0.01","4.27","2.09","0.23","37.73","-37.73","35.55","1.31","60.00","772.48","38.60","50.73","1.00","251.00","233.00","845,799,828.97","0.54","2.95","3.48","1.49","1,015.04","851.03","223.07","239.33","212.81","249.59","196.56","265.84","186.30","1.03","216.28","10,312,445,400.00","79.74","80.57","237.46","226.16","214.85","10.81","234.50","226.16","226.00","226.16","64.54","6.97","233.16","24.62","0.11","3.48","3.07","0.40","216.28","0.36","0.06","230.92","235.95","2,865,963.42","1,385,681.79","1,480,281.63","270.15","235.47","200.79","51.61","233.10","226.37","217.99","207.83","260.92","35.07","243.30","6.09","244.56","232.91","221.27","239.78","237.87","236.20","235.47","234.88","234.09","230.50","229.45","228.53","227.74","227.06","225.99","1.25","1.70","-2.39","-1.00","238.99","232.54","9.06","2.97","84,229,937.81","1.24","0.81","1.96","27.02","243.30","229.79","216.28","4.29","0.69","","","-0.75","115.50","49.86","","56.05","3.16","0.93","0.01","-5.43","-5.45","9.21","245.29","234.50","223.71","92.33","0.77","0.08","8.79","7.14","218.21","262.73","224.54","64.29","100.00","35.71","228.35","230.05","232.44","28.28","19.75","13.76","26,714.84","226.42"
"2021-08-30T22:00:00.000Z","245.24","0.66","0.39","62,566,200","62.93","246.68","234.93","223.19","229.52","226.92","226.92","226.92","","-5.10","234.00","1.03","0.83","112.80","-3,042,105.24","0.15","0.34","61.53","3.86","233.91","0.07","4.65","0.21","100.00","58.78","12,938,686,800.00","239.27","179.40","225.33","90.87","81.57","90.87","81.57","72.46","36.38","248.51","239.39","230.28","13.65","2.74","3.37","160.81","88.76","82,296,657.00","73.77","62.93","68.32","0.13","0.06","0.07","5.20","1.64","0.24","48.61","-48.61","34.23","1.62","60.00","773.21","43.43","47.65","-1.00","251.00","241.00","846,211,566.76","0.54","3.94","4.04","1.70","1,021.72","852.52","223.07","239.33","212.81","249.59","196.56","265.84","186.30","1.04","216.83","10,375,011,600.00","79.74","80.59","238.27","226.92","215.58","11.90","234.93","226.92","226.54","226.92","70.37","9.30","233.73","24.45","0.07","4.04","3.27","0.78","216.28","0.77","0.21","228.52","239.27","3,832,369.79","1,735,208.65","2,097,161.14","270.78","237.25","203.71","55.38","234.66","227.94","217.40","207.83","264.54","29.30","243.67","4.65","246.61","234.87","223.13","242.51","240.33","238.21","237.25","236.48","235.49","231.45","230.33","229.35","228.50","227.77","226.62","1.25","2.68","-2.22","0","238.99","232.54","10.67","6.02","86,527,721.42","1.68","1.24","3.87","27.39","243.67","229.97","216.28","4.68","1.42","","","1.63","150.67","46.12","2.25","47.76","2.43","2.38","0.04","-5.43","-5.44","10.00","246.68","234.93","223.19","93.88","0.87","0.13","9.76","6.96","221.44","263.31","227.17","71.43","100.00","28.57","228.15","230.83","233.05","30.14","18.80","14.43","26,894.24","229.52"
"2021-08-31T22:00:00.000Z","244.70","-0.22","-0.49","39,612,900","62.26","247.79","235.32","222.84","226.88","227.66","227.66","227.66","","-8.48","234.45","1.06","0.84","-24.37","-3,715,087.19","0.17","0.35","55.07","3.86","234.41","0.05","3.57","0.22","100.00","67.02","12,899,073,900.00","242.87","-17.32","227.60","95.44","89.02","95.44","89.02","76.73","43.71","249.74","240.92","232.10","14.32","","","182.68","88.48","","86.88","62.26","62.64","0.21","0.10","0.11","5.73","1.47","0.65","44.07","-44.07","22.09","1.73","55.00","770.67","45.42","45.65","-1.00","251.00","241.00","846,123,803.45","0.54","1.64","4.40","1.67","1,021.72","853.91","236.11","255.93","225.41","266.62","205.59","286.45","194.90","1.04","218.03","10,335,398,700.00","79.56","80.61","239.04","227.66","216.28","10.02","235.32","227.66","227.08","227.66","69.88","3.95","234.34","24.31","0.09","4.40","3.49","0.91","216.28","1.28","0.52","224.97","242.87","4,211,333.10","2,088,940.71","2,122,392.39","270.57","238.60","206.63","55.41","235.95","230.23","216.53","207.83","261.83","26.70","246.80","3.57","248.44","236.61","224.78","243.60","241.78","239.65","238.60","237.74","236.64","232.30","231.13","230.10","229.20","228.44","227.21","1.30","3.47","-2.09","0","238.99","232.54","9.98","6.40","71,091,893.58","2.13","1.68","4.06","30.52","246.80","231.54","216.28","4.32","0.02","","","3.88","144.53","43.88","","72.20","0.74","-3.48","0.06","-5.43","-5.43","10.60","247.79","235.32","222.84","87.59","0.89","0.08","10.67","6.72","223.43","261.29","228.10","78.57","100.00","21.43","228.11","231.58","233.68","29.56","18.09","15.12","26,876.91","226.88"
"2021-09-01T22:00:00.000Z","244.13","-0.23","-0.50","38,331,900","61.52","248.62","235.61","222.61","224.02","228.16","228.16","228.16","","-10.31","234.79","1.01","0.87","-23.63","-4,302,203.10","0.12","0.37","53.52","3.86","234.75","0.03","3.48","0.23","100.00","73.62","12,860,742,000.00","245.98","-60.51","228.38","92.04","92.78","92.04","92.78","76.72","49.72","251.53","243.00","234.47","15.00","","","182.70","90.64","","93.44","61.52","58.20","0.24","0.16","0.08","5.87","1.35","1.07","40.49","-40.49","13.19","0.77","50.00","767.99","48.63","44.60","-1.00","251.00","241.00","846,035,034.89","0.54","2.12","4.58","1.61","1,021.72","855.30","236.11","255.93","225.41","266.62","205.59","286.45","194.90","1.03","219.78","10,297,066,800.00","79.38","80.64","239.57","228.16","216.76","7.61","235.61","228.16","227.62","228.16","63.69","5.07","234.66","24.05","0.09","4.58","3.71","0.87","216.28","1.70","0.84","222.17","245.98","2,877,040.08","2,201,526.34","675,513.75","270.12","239.61","209.10","55.15","237.12","231.80","217.08","207.83","263.98","22.52","247.33","3.48","250.37","238.44","226.52","243.87","242.57","240.64","239.61","238.72","237.57","233.07","231.85","230.78","229.85","229.05","227.77","1.30","3.65","-2.99","0","238.99","232.54","8.67","5.19","57,832,855.78","2.50","2.13","1.16","31.05","247.33","231.81","216.28","3.92","-1.61","","","5.26","127.55","43.22","","66.10","-0.76","-6.33","0.05","-5.44","-5.43","11.04","248.62","235.61","222.61","82.74","0.91","0.09","11.77","6.49","223.43","259.49","228.77","78.57","92.86","14.29","228.42","232.07","235.07","28.43","17.67","15.71","26,816.41","224.02"
