"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-01-16T23:00:00.000Z","110.37","-1.01","-1.36","18,314,000","59.42","115.93","110.25","104.56","51.54","101.96","101.96","101.96","","-36.61","109.05","0.90","0.98","9.06","-5,110,043.10","0.12","0.51","65.03","5.02","109.04","0.13","2.47","0.34","47.02","30.09","176,350,000.00","108.92","-120.77","111.96","68.59","63.78","68.59","63.78","36.82","0.37","113.40","110.14","106.87","5.07","","","168.19","60.05","","0.05","59.42","59.62","0.07","0","0.07","8.18","1.21","1.30","48.35","-48.35","9.60","0.55","45.00","246.23","72.89","121.71","-1.00","113.00","109.00","38,026,209.52","0.23","-2.49","2.13","0.54","172.18","145.58","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.13","104.63","564,806,000.00","115.81","99.18","107.06","101.96","96.86","1.84","110.25","101.96","85.51","101.96","39.31","-2.82","109.02","25.09","0.13","2.13","2.56","-0.42","104.15","-0.02","0","109.27","108.92","315,959.35","877,709.13","-561,749.78","121.71","109.50","97.30","47.42","108.39","103.12","92.99","90.21","129.64","21.44","113.96","2.29","113.66","108.25","102.84","110.51","110.10","109.68","109.50","109.33","109.00","106.43","105.47","104.55","103.66","102.82","101.27","0.87","1.99","-0.27","0","113.96","104.15","2.08","-0.21","11,951,207.28","0.50","0.06","-1.23","11.03","115.18","109.67","104.15","1.18","-6.05","","","-5.56","0.32","43.93","","49.74","1.31","7.41","0","-5.44","-5.46","10.32","115.93","110.25","104.56","51.05","1.93","-0.11","4.55","2.50","112.75","117.43","103.30","-42.86","7.14","50.00","105.72","107.71","107.98","32.32","19.41","27.90","8,929.48","51.54"
"2024-01-17T23:00:00.000Z","114.39","3.65","3.30","32,228,000","66.89","115.87","110.23","104.59","55.56","102.48","102.48","102.48","","-2.51","109.12","0.94","0.89","60.70","-4,230,113.97","0.20","0.48","68.80","5.00","109.09","0.16","4.29","0.33","76.84","39.44","208,578,000.00","110.79","611.38","105.46","78.59","71.51","78.59","71.51","56.23","10.52","114.82","111.40","107.98","5.48","","","195.33","60.79","","6.83","66.89","62.26","0.12","0.05","0.07","9.02","2.28","0.21","38.19","-38.19","40.47","0.82","45.00","247.58","71.15","110.35","-1.00","127.00","109.00","39,201,248.64","0.24","1.58","2.38","1.96","178.46","145.87","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.16","104.95","597,034,000.00","115.81","99.23","107.60","102.48","97.36","5.64","110.23","102.48","85.76","102.48","47.31","1.77","109.04","24.63","0.08","2.38","2.52","-0.14","104.15","0.24","0.13","107.38","110.79","853,588.13","874,263.27","-20,675.14","123.52","110.39","97.26","45.29","109.40","105.40","93.06","90.21","130.91","21.93","113.96","2.47","114.56","109.11","103.65","112.45","111.53","110.73","110.39","110.11","109.67","106.94","105.97","105.03","104.13","103.27","101.70","0.87","2.00","-0.88","0","113.96","104.15","4.69","2.22","28,770,397.51","0.97","0.50","0.43","11.03","115.18","109.67","104.15","4.75","-2.92","","","-3.00","95.09","44.38","","78.22","3.15","6.77","-0.02","-5.43","-5.44","10.23","115.87","110.23","104.59","86.87","2.13","-0.01","5.21","2.63","112.75","122.61","106.17","57.14","100.00","42.86","105.65","107.66","108.54","37.64","17.15","28.58","9,540.86","55.56"
"2024-01-18T23:00:00.000Z","121.12","5.88","5.54","53,077,000","75.13","117.82","110.59","103.36","62.29","103.14","103.14","103.14","","-3.30","109.66","1.02","0.73","149.81","-1,829,336.29","0.35","0.54","74.16","4.96","109.60","0.21","7.31","0.34","93.64","50.28","261,655,000.00","114.29","1,007.70","108.70","85.86","77.68","85.86","77.68","74.35","22.13","117.45","113.63","109.80","8.15","","","186.30","62.33","","53.41","75.13","65.91","0.21","0.10","0.11","13.80","2.65","0","50.16","-50.16","54.70","1.27","50.00","257.05","76.52","100.95","1.00","127.00","113.00","42,323,481.54","0.25","7.91","3.08","3.45","188.96","146.21","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.21","105.53","650,111,000.00","115.81","99.29","108.30","103.14","97.98","11.32","110.59","103.14","86.05","103.14","57.75","8.88","109.47","24.45","0.11","3.08","2.63","0.45","104.15","0.68","0.46","104.71","114.29","1,787,413.71","1,004,713.33","782,700.37","127.81","112.34","96.87","58.65","113.45","112.08","96.33","92.42","129.62","30.24","114.65","6.10","115.77","110.26","104.74","116.79","114.73","113.04","112.34","111.80","111.10","107.86","106.81","105.81","104.87","103.97","102.34","0.89","2.08","-1.28","-1.00","113.96","109.02","10.14","4.04","75,682,532.19","1.45","0.97","4.97","10.89","115.05","109.60","104.15","10.27","3.10","","","2.10","220.63","31.10","","85.97","5.64","19.72","0.07","-5.40","-5.43","13.07","117.82","110.59","103.36","122.85","2.61","0.10","6.49","2.96","106.51","132.08","110.16","64.29","100.00","35.71","105.72","107.80","109.08","47.99","14.13","30.43","10,548.55","62.29"
"2024-01-21T23:00:00.000Z","122.05","0.77","0.42","31,222,000","76.02","119.93","111.14","102.35","63.52","103.79","103.79","103.79","","-5.71","110.39","1.15","0.68","51.87","-1,670,956.79","0.22","0.50","72.20","4.91","110.32","0.21","2.31","0.37","100.00","60.22","292,877,000.00","117.68","137.00","112.46","96.16","86.87","96.16","86.87","81.90","32.99","119.65","115.88","112.11","10.29","","","174.93","69.03","","76.71","76.02","69.61","0.34","0.18","0.16","15.23","2.02","0.12","75.99","-75.99","51.40","1.11","55.00","269.55","84.58","93.84","1.00","127.00","113.00","42,563,214.61","0.25","9.34","3.67","3.65","188.96","146.54","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.21","106.83","681,333,000.00","116.70","99.35","108.98","103.79","98.60","10.90","111.14","103.79","86.34","103.79","64.37","10.43","110.19","24.28","0.07","3.67","2.84","0.83","104.15","1.09","0.73","102.40","117.68","2,164,463.46","1,170,391.92","994,071.54","129.19","114.11","99.03","65.69","114.70","113.64","98.33","94.42","128.94","29.56","121.70","2.31","117.19","111.61","106.03","119.42","117.17","115.04","114.11","113.38","112.47","108.77","107.66","106.60","105.61","104.68","102.98","1.09","2.30","-1.13","0","113.96","109.02","10.08","7.76","69,018,808.96","1.91","1.45","6.94","17.55","121.70","112.93","104.15","10.37","3.31","","","7.18","230.65","29.38","","84.65","3.58","21.00","0.14","-5.39","-5.41","15.82","119.93","111.14","102.35","112.06","2.80","0.15","7.87","2.92","112.57","132.21","111.89","71.43","100.00","28.57","105.87","108.17","109.30","48.78","13.33","32.34","10,685.55","63.52"
"2024-01-22T23:00:00.000Z","122.63","0.48","0.13","16,952,000","76.58","121.74","111.64","101.53","65.80","104.42","104.42","104.42","","-2.64","111.34","1.22","0.66","-41.20","-2,666,175.62","0.17","0.44","73.66","4.70","111.26","0.22","2.35","0.41","100.00","68.18","309,829,000.00","120.48","65.97","112.46","96.11","92.71","96.11","92.71","86.77","42.77","121.83","118.11","114.39","11.92","","","161.11","67.35","","88.35","76.58","73.10","0.41","0.27","0.14","14.96","1.92","1.20","73.50","-73.50","39.89","1.17","55.00","280.47","91.61","88.87","1.00","127.00","113.00","42,643,911.08","0.25","12.98","4.14","3.64","188.96","146.88","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.21","108.46","698,285,000.00","117.26","99.41","109.64","104.42","99.20","10.00","111.64","104.42","86.64","104.42","65.96","14.09","111.09","24.17","0.14","4.14","3.10","1.04","104.15","1.37","0.86","101.33","120.48","1,470,553.67","1,213,272.17","257,281.50","130.40","115.66","100.91","68.22","114.70","113.64","99.47","95.43","130.05","29.52","123.13","2.35","118.80","113.15","107.49","121.02","118.99","116.73","115.66","114.80","113.74","109.67","108.49","107.39","106.35","105.39","103.63","1.12","2.58","-1.57","0","113.96","109.02","8.27","5.93","60,565,979.73","2.27","1.91","8.34","18.98","123.13","113.64","104.15","9.89","3.06","","","12.31","190.18","27.91","","84.48","1.75","3.52","0.16","-5.37","-5.39","18.11","121.74","111.64","101.53","104.39","2.95","0.19","9.07","2.88","113.57","132.17","113.10","71.43","92.86","21.43","105.98","108.55","110.12","45.94","13.72","33.89","10,751.52","65.80"
"2024-01-23T23:00:00.000Z","125.39","2.25","1.90","34,805,000","79.09","124.05","112.29","100.54","68.55","105.10","105.10","105.10","","-12.62","112.72","1.32","0.52","0.20","-1,991,350.76","0.27","0.53","70.77","4.22","112.64","0.21","5.82","0.45","100.00","74.54","344,634,000.00","123.21","352.92","115.42","93.01","95.09","93.01","95.09","83.05","50.10","125.09","121.12","117.14","13.39","","","174.92","70.25","","94.18","79.09","76.34","0.42","0.36","0.07","15.29","3.45","0.01","61.58","-61.58","36.15","1.12","60.00","295.10","101.87","86.79","1.00","131.00","113.00","43,426,117.32","0.26","18.45","4.68","3.64","193.20","147.23","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.23","109.93","733,090,000.00","117.26","99.48","110.36","105.10","99.85","11.05","112.29","105.10","86.96","105.10","74.88","19.53","112.46","24.15","0.15","4.68","3.42","1.26","104.15","1.57","0.90","101.19","123.21","1,945,739.66","1,317,910.39","627,829.27","133.61","117.43","101.24","71.81","117.95","116.30","101.13","96.52","139.92","29.61","123.13","5.35","120.80","115.05","109.29","123.21","121.12","118.65","117.43","116.43","115.20","110.68","109.43","108.26","107.18","106.17","104.34","1.12","2.56","-3.07","0","113.96","109.02","12.46","7.11","65,616,944.18","2.66","2.27","14.00","18.98","123.13","113.64","104.15","10.97","4.90","","","17.70","203.80","21.14","","88.47","1.73","9.19","0.15","-5.36","-5.37","20.94","124.05","112.29","100.54","105.69","2.94","0.24","11.20","3.09","114.22","136.51","114.27","85.71","100.00","14.29","106.19","108.76","111.83","53.07","11.87","36.00","11,104.45","68.55"
"2024-01-24T23:00:00.000Z","123.00","-1.90","-2.25","36,356,000","71.91","125.43","112.79","100.14","63.45","105.65","105.65","105.65","","-22.44","114.07","1.31","0.55","41.69","-1,316,221.88","0.26","0.52","62.42","3.59","114.00","0.15","5.22","0.49","100.00","79.63","308,278,000.00","124.63","-228.88","115.42","87.43","92.18","87.43","92.18","72.43","54.16","127.00","122.84","118.67","13.51","","","159.36","85.73","","97.09","71.91","67.83","0.35","0.39","-0.04","14.87","2.15","0.96","54.71","-54.71","12.67","0.54","55.00","308.68","112.21","87.47","1.00","131.00","113.00","42,734,005.62","0.25","17.25","4.85","2.39","189.53","147.58","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.20","112.15","696,734,000.00","117.26","99.54","110.93","105.65","100.36","7.37","112.79","105.65","87.26","105.65","71.90","18.10","113.87","24.27","0.14","4.85","3.70","1.15","104.15","1.59","0.90","102.34","124.63","848,921.53","1,250,911.98","-401,990.44","135.61","118.44","101.27","56.88","118.74","116.30","102.65","98.08","140.23","33.03","128.46","5.22","123.02","117.16","111.31","123.10","121.75","119.62","118.44","117.44","116.17","111.48","110.18","108.98","107.87","106.83","104.95","1.21","2.79","-4.52","0","113.96","109.02","11.11","5.89","43,845,693.62","2.98","2.66","14.12","24.30","128.46","116.30","104.15","7.63","1.67","","","21.52","154.87","23.74","","64.90","-1.33","18.20","0.07","-5.36","-5.36","22.43","125.43","112.79","100.14","90.38","2.73","0.20","12.61","3.24","116.55","135.03","110.97","85.71","92.86","7.14","106.55","109.34","113.86","46.96","10.99","37.86","10,875.57","63.45"
"2024-01-25T23:00:00.000Z","120.49","-2.04","-2.39","25,818,000","65.20","126.26","113.18","100.09","60.94","106.16","106.16","106.16","","-34.26","115.21","1.27","0.64","14.87","-1,612,913.24","0.20","0.51","59.14","2.96","115.15","0.12","2.98","0.52","100.00","83.71","282,460,000.00","124.89","-353.57","115.42","76.89","85.78","76.89","85.78","56.29","54.55","126.86","122.71","118.57","12.79","","","137.04","95.40","","98.54","65.20","61.05","0.24","0.37","-0.12","14.05","1.48","1.55","33.74","-33.74","-9.87","0.32","55.00","319.92","120.25","90.40","1.00","127.00","113.00","42,206,730.48","0.25","14.83","4.74","1.43","189.53","147.92","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.18","114.11","670,916,000.00","114.86","99.60","111.47","106.16","100.85","3.84","113.18","106.16","87.55","106.16","70.72","15.56","115.02","24.37","0.08","4.74","3.91","0.83","104.15","1.46","0.85","104.43","124.89","75,794.19","1,083,038.01","-1,007,243.81","135.76","118.81","101.87","55.81","118.74","116.30","102.75","98.18","134.27","36.50","128.46","2.10","125.00","119.05","113.10","121.80","121.33","119.81","118.81","117.91","116.71","112.06","110.76","109.54","108.42","107.37","105.46","1.21","3.60","-4.89","1.00","128.46","109.02","4.63","2.53","28,317,045.56","2.47","2.98","12.00","24.30","128.46","116.30","104.15","4.42","-1.65","","","23.78","91.61","26.70","","44.64","-3.66","9.64","0.07","-5.39","-5.37","23.12","126.26","113.18","100.09","77.93","2.79","0.16","12.21","3.22","116.55","131.90","109.08","85.71","85.71","0","106.91","110.50","115.39","43.86","16.60","38.38","10,522.00","60.94"
"2024-01-28T23:00:00.000Z","121.78","1.07","0.73","21,526,000","66.91","127.25","113.66","100.06","62.23","106.65","106.65","106.65","","-30.09","116.25","1.27","0.68","-34.99","-2,169,364.73","0.17","0.53","55.96","2.56","116.20","0.13","1.88","0.54","100.00","86.97","303,986,000.00","125.40","88.88","115.42","71.07","78.46","71.07","78.46","46.16","53.02","126.69","122.66","118.62","12.38","","","150.79","92.28","","99.27","66.91","64.51","0.15","0.29","-0.14","13.54","1.37","1.31","16.08","-16.08","-3.20","0.39","60.00","330.58","127.97","95.45","1.00","127.00","113.00","42,437,019.35","0.25","13.30","4.69","1.61","189.53","148.26","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.18","115.83","692,442,000.00","116.09","99.66","111.98","106.65","101.32","3.99","113.66","106.65","87.85","106.65","70.13","14.29","116.09","24.39","0.09","4.69","4.07","0.63","105.20","1.38","0.81","106.04","125.40","387,239.04","983,638.16","-596,399.11","135.54","119.35","103.16","58.31","118.74","116.30","102.76","98.18","135.00","36.48","128.46","1.87","126.58","120.55","114.53","121.79","121.48","120.25","119.35","118.50","117.35","112.69","111.37","110.14","109.00","107.93","106.00","1.19","4.78","-5.53","0","128.46","109.02","4.26","2.40","28,235,616.98","2.01","2.47","11.29","24.30","128.46","116.30","104.15","4.61","-0.82","","","25.07","86.77","27.66","","46.03","-2.98","-0.07","0.10","-5.41","-5.39","23.93","127.25","113.66","100.06","79.86","2.66","0.13","11.22","3.12","116.55","132.03","111.52","78.57","78.57","0","107.16","111.94","117.47","42.54","15.89","38.89","10,610.88","62.23"
"2024-01-29T23:00:00.000Z","120.82","-0.79","-1.13","20,683,000","64.37","128.03","114.12","100.20","60.25","107.12","107.12","107.12","","-34.42","117.20","1.24","0.69","-10.95","-2,647,856.75","0.17","0.53","45.50","2.39","117.16","0.10","2.37","0.55","100.00","89.57","283,303,000.00","125.37","-72.85","115.42","67.08","71.68","67.08","71.68","37.47","50.19","126.26","122.29","118.32","11.68","","","164.88","88.24","","99.64","64.37","59.64","0.09","0.21","-0.11","12.88","1.37","1.32","12.25","-12.25","-9.18","0.04","60.00","338.99","133.39","102.17","1.00","127.00","113.00","42,273,800.25","0.25","11.61","4.53","1.09","189.53","148.59","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.17","117.34","671,759,000.00","115.17","99.71","112.47","107.12","101.76","2.13","114.12","107.12","88.14","107.12","64.63","12.57","117.09","24.43","0.11","4.53","4.16","0.37","106.26","1.24","0.73","108.01","125.37","-234,869.24","809,565.67","-1,044,434.91","135.37","119.62","103.86","57.55","120.32","116.30","102.93","98.51","140.70","37.41","128.46","2.37","127.70","121.62","115.54","121.30","121.26","120.37","119.62","118.86","117.78","113.21","111.89","110.66","109.51","108.44","106.48","1.17","5.50","-5.94","-1.00","128.46","120.02","4.31","1.94","21,362,481.32","1.68","2.01","10.59","24.30","128.46","116.30","104.15","2.99","-2.23","","","25.27","74.83","27.65","","47.13","-3.77","-1.76","0.10","-5.44","-5.41","24.38","128.03","114.12","100.20","74.08","2.67","0.05","10.40","3.07","116.55","130.44","111.19","64.29","71.43","7.14","107.64","113.14","119.07","41.20","15.01","39.44","10,538.03","60.25"
"2024-01-30T23:00:00.000Z","118.00","-2.33","-2.68","27,400,000","57.50","128.35","114.59","100.83","57.43","107.56","107.56","107.56","","-49.78","117.96","1.18","0.73","55.30","-2,456,739.60","0.17","0.51","41.59","2.59","117.94","0.07","3.39","0.55","99.96","91.65","255,903,000.00","124.23","-388.45","115.42","61.91","66.68","61.91","66.68","20.84","44.86","124.81","120.82","116.82","10.49","1.10","1.37","129.20","92.74","51,631,790.00","97.75","57.50","56.55","0.07","0.13","-0.06","11.93","1.09","2.26","31.43","-31.43","-32.35","-0.75","60.00","345.99","137.71","109.57","-1.00","127.00","113.00","41,635,155.94","0.24","9.20","4.13","-0.01","185.11","148.91","105.71","121.10","96.23","130.58","80.83","145.97","71.36","1.15","128.46","644,359,000.00","115.17","99.77","112.94","107.56","102.18","-1.29","114.59","107.56","88.42","107.56","62.78","9.94","117.89","24.50","0.08","4.13","4.15","-0.03","106.26","0.95","0.54","110.86","124.23","-943,936.32","559,065.39","-1,503,001.71","135.20","119.32","103.45","56.96","122.03","116.30","104.07","98.51","130.87","39.54","128.46","2.29","128.18","122.07","115.97","119.65","120.17","119.85","119.32","118.73","117.81","113.52","112.23","111.02","109.88","108.81","106.86","1.17","6.23","-4.76","0","128.46","120.02","1.30","-0.99","7,288,062.29","1.20","1.68","9.09","24.30","128.46","116.30","104.15","-0.02","-5.32","","","24.03","39.63","30.84","2.42","17.22","-5.28","0.58","0.09","-5.49","-5.45","24.02","128.35","114.59","100.83","62.39","2.19","0.02","8.41","3.09","116.55","127.73","108.27","64.29","64.29","0","108.49","114.72","119.47","37.98","20.76","38.72","10,149.59","57.43"
"2024-01-31T23:00:00.000Z","120.00","1.70","1.35","19,411,000","60.71","128.64","115.30","101.95","59.52","108.00","108.00","108.00","","-43.50","118.68","1.16","0.76","-24.64","-2,916,306.05","0.16","0.52","41.35","2.73","118.67","0.09","2.40","0.54","99.94","93.31","275,314,000.00","123.59","210.17","115.42","57.44","62.14","57.44","62.14","6.21","37.83","124.16","120.22","116.28","9.53","","","142.38","87.36","","90.46","60.71","58.10","0.05","0.09","-0.04","11.53","1.02","1.44","48.34","-48.34","-11.03","-0.64","65.00","352.43","141.06","116.74","1.00","127.00","113.00","41,964,320.35","0.25","9.09","3.92","0.41","185.11","149.21","116.87","129.59","105.28","141.17","92.56","153.89","80.98","1.16","128.23","663,770,000.00","117.13","99.83","113.40","108.00","102.60","0","115.30","108.00","88.71","108.00","62.39","10.00","118.63","24.62","0.12","3.92","4.11","-0.18","107.45","0.75","0.40","113.13","123.59","-583,589.28","395,829.01","-979,418.29","134.93","119.45","103.96","61.50","122.94","116.30","105.78","98.51","129.31","36.97","128.46","2.40","128.02","121.92","115.83","119.83","120.11","119.88","119.45","118.92","118.08","113.94","112.66","111.46","110.32","109.25","107.29","1.15","6.54","-3.80","1.00","122.80","120.02","1.66","-0.74","11,795,682.01","0.55","1.20","8.44","24.30","128.46","116.30","104.15","1.07","-3.30","","","22.97","44.50","33.56","","-6.89","-2.99","-0.06","0.16","-5.53","-5.49","23.15","128.64","115.30","101.95","67.63","1.92","0.01","6.72","3.04","116.55","129.23","110.78","57.14","57.14","0","109.52","116.06","119.86","37.22","19.59","38.17","10,359.76","59.52"
