"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2019-03-24T23:00:00.000Z","88.71","0.54","0.43","102,076,000","62.79","90.70","84.97","79.23","31.24","83.20","83.20","83.20","","-20.87","85.71","1.04","0.81","38.63","6,319,461.23","0.09","0.49","59.74","2.05","85.70","0.13","1.76","0.26","100.00","93.81","5,573,316,000.00","90.17","12.27","85.14","84.12","90.04","84.12","90.04","67.17","63.54","91.56","89.17","86.79","6.01","","","174.58","77.85","","99.78","62.79","68.64","0.38","0.29","0.08","5.93","1.62","1.27","36.34","-36.34","0.12","0.40","65.00","-19.81","56.26","31.67","-1.00","97.00","83.00","-9,324,319.09","0.32","4.84","1.92","1.61","94.33","105.11","81.33","84.32","79.00","86.64","76.01","89.63","73.69","1.04","83.92","2,890,050,000.00","158.18","135.69","87.36","83.20","79.04","2.41","84.97","83.20","86.66","83.20","64.81","4.09","85.67","24.70","0.02","1.92","1.40","0.52","79.33","0.68","0.83","80.64","90.17","6,428,370.11","8,074,422.96","-1,646,052.84","96.42","87.38","78.35","65.25","87.58","85.26","81.78","77.13","95.58","21.98","91.19","1.76","91.76","87.39","83.02","88.84","88.56","87.85","87.38","86.96","86.41","84.69","84.34","84.07","83.85","83.70","83.51","0.94","1.32","-2.28","1.00","91.19","79.33","2.37","0.61","34,124,618.36","2.39","2.93","0.27","11.86","91.19","85.26","79.33","3.46","-0.68","","","12.85","99.07","29.39","","46.12","-1.64","8.47","0.17","-5.43","-5.42","13.49","90.70","84.97","79.23","82.69","1.58","0.18","5.82","1.82","85.25","94.47","82.95","64.29","85.71","21.43","82.34","83.67","85.94","36.71","23.02","16.88","2,512.02","31.24"
"2019-03-25T23:00:00.000Z","89.19","0.54","0.43","97,318,000","63.95","91.16","85.33","79.51","31.76","83.35","83.35","83.35","","-16.86","86.10","1.13","0.74","21.77","5,119,539.08","0.10","0.48","56.97","2.08","86.09","0.11","1.62","0.28","100.00","95.05","5,475,998,000.00","90.72","38.81","85.14","79.14","84.66","79.14","84.66","59.52","62.81","91.76","89.39","87.03","6.11","","","195.76","76.85","","99.89","63.95","71.38","0.31","0.34","-0.03","5.82","1.74","0.71","20.90","-20.90","3.12","0.37","65.00","-11.38","61.66","37.05","-1.00","97.00","83.00","-8,803,238.24","0.32","6.88","1.96","1.68","94.33","105.04","81.33","84.32","79.00","86.64","76.01","89.63","73.69","1.03","84.79","2,987,368,000.00","159.03","135.84","87.52","83.35","79.18","2.20","85.33","83.35","86.68","83.35","70.81","5.74","86.05","24.87","0.02","1.96","1.51","0.45","79.33","0.70","0.86","80.88","90.72","7,679,507.23","8,018,006.42","-338,499.20","96.65","87.71","78.77","62.65","87.70","85.26","81.78","77.13","95.04","21.85","91.19","1.62","92.52","88.11","83.71","89.02","88.77","88.15","87.71","87.30","86.76","84.98","84.61","84.32","84.09","83.91","83.70","0.94","1.74","-2.55","0","91.19","79.33","3.18","1.56","35,853,479.16","2.12","2.39","0.52","11.86","91.19","85.26","79.33","3.52","-0.55","","","13.31","109.21","29.60","","44.03","-1.72","4.20","0.12","-5.44","-5.43","13.65","91.16","85.33","79.51","83.10","1.53","0.22","5.82","1.81","85.25","94.77","83.61","64.29","78.57","14.29","82.52","84.26","86.81","38.93","21.54","17.72","2,550.82","31.76"
"2019-03-26T23:00:00.000Z","88.29","-1.01","-1.12","86,496,000","60.11","91.40","85.64","79.89","30.67","83.50","83.50","83.50","","-24.48","86.57","1.17","0.72","-12.75","3,257,793.36","0.08","0.48","55.55","1.92","86.54","0.10","2.09","0.30","100.00","96.04","5,389,502,000.00","90.58","-127.65","85.14","79.27","80.84","79.27","80.84","48.26","60.17","91.47","89.08","86.69","5.56","","","167.56","81.67","","99.94","60.11","65.96","0.21","0.32","-0.11","5.51","1.55","1.85","9.42","-9.42","-11.14","0.20","60.00","-5.15","64.90","42.42","-1.00","97.00","83.00","-9,678,982.45","0.32","8.59","1.89","0.88","94.33","104.98","81.33","84.32","79.00","86.64","76.01","89.63","73.69","1.03","85.56","2,900,872,000.00","157.42","135.98","87.67","83.50","79.32","0.90","85.64","83.50","86.70","83.50","71.09","6.99","86.49","25.06","0.02","1.89","1.59","0.30","79.33","0.60","0.77","82.12","90.58","4,862,476.77","7,567,216.47","-2,704,739.71","96.91","87.81","78.72","58.30","87.92","85.26","81.78","77.13","98.12","23.06","91.19","2.09","93.07","88.64","84.21","88.65","88.61","88.18","87.81","87.45","86.95","85.20","84.81","84.51","84.27","84.08","83.85","0.94","2.14","-2.48","0","91.19","79.33","2.10","0","19,573,571.08","1.73","2.12","0.66","11.86","91.19","85.26","79.33","1.88","-1.77","","","13.71","71.22","29.06","","35.39","-2.60","-0.94","0.09","-5.46","-5.45","13.44","91.40","85.64","79.89","72.94","1.58","0.25","5.49","1.83","85.25","94.00","82.57","64.29","71.43","7.14","82.74","84.88","87.36","35.74","25.19","17.69","2,423.18","30.67"
"2019-03-27T23:00:00.000Z","88.67","0.44","0.33","60,860,000","61.18","91.62","85.98","80.34","31.66","83.60","83.60","83.60","","-25.45","87.13","1.27","0.64","-34.80","-283,002.21","0.08","0.48","57.55","1.66","87.11","0.12","1.22","0.31","100.00","96.83","5,328,642,000.00","90.30","10.15","85.14","77.74","78.71","77.74","78.71","39.59","56.42","90.95","88.62","86.28","4.68","","","172.31","78.29","","99.97","61.18","67.91","0.16","0.26","-0.10","5.45","1.40","1.00","15.13","-15.13","-4.40","0.03","65.00","3.40","70.12","48.02","1.00","89.00","83.00","-9,412,894.31","0.32","9.42","1.85","0.83","94.33","104.93","81.33","84.32","79.00","86.64","76.01","89.63","73.69","1.03","86.23","2,961,732,000.00","158.11","136.13","87.77","83.60","79.42","0.87","85.98","83.60","86.72","83.60","76.81","7.63","87.06","25.20","0.02","1.85","1.64","0.21","79.33","0.48","0.67","83.62","90.30","5,448,983.82","7,264,611.81","-1,815,627.99","96.77","87.97","79.17","58.17","88.41","85.26","81.58","76.93","97.53","22.76","91.19","1.22","93.35","88.91","84.46","88.66","88.63","88.29","87.97","87.64","87.17","85.42","85.03","84.71","84.46","84.26","84.01","0.94","2.52","-1.99","0","91.19","79.33","1.42","0.20","20,133,288.39","1.37","1.73","0.93","11.86","91.19","85.26","79.33","1.69","-1.52","","","14.03","65.61","34.82","","29.62","-1.83","-3.99","0.12","-5.48","-5.46","13.12","91.62","85.98","80.34","73.86","1.59","0.23","4.86","1.78","85.25","93.98","83.36","64.29","64.29","0","83.03","85.55","87.54","33.99","23.96","17.67","2,433.32","31.66"
"2019-03-28T23:00:00.000Z","89.04","0.41","0.31","66,416,000","62.22","91.93","86.25","80.57","32.03","83.69","83.69","83.69","","-26.42","87.57","1.25","0.68","-14.33","-2,610,691.03","0.10","0.50","51.77","1.70","87.56","0.11","0.97","0.31","100.00","97.47","5,262,226,000.00","90.24","27.41","85.14","74.55","77.18","74.55","77.18","33.65","52.28","91.04","88.78","86.52","4.29","0.96","1.14","195.17","82.84","94,482,820.00","99.99","62.22","69.29","0.12","0.19","-0.07","5.41","1.61","0.51","14.18","-14.18","5.27","-0.05","65.00","11.28","74.70","53.78","-1.00","97.00","83.00","-9,138,379.29","0.32","6.59","1.82","0.87","94.72","104.89","81.33","84.32","79.00","86.64","76.01","89.63","73.69","1.03","86.83","3,028,148,000.00","158.11","136.27","87.88","83.69","79.51","0.86","86.25","83.69","86.74","83.69","76.71","5.51","87.55","25.29","0.01","1.82","1.68","0.15","81.30","0.41","0.59","84.53","90.24","6,090,163.22","7,096,833.44","-1,006,670.22","96.57","88.16","79.76","55.33","89.24","85.26","81.58","76.09","96.05","22.09","91.19","0.81","93.43","88.98","84.53","88.85","88.77","88.45","88.16","87.86","87.40","85.65","85.25","84.92","84.66","84.45","84.17","0.87","2.60","-1.87","-1.00","91.19","87.28","1.94","1.13","20,734,464.44","1.17","1.37","0.54","11.86","91.19","85.26","79.33","1.65","-1.25","","","13.82","76.94","39.67","3.09","21.01","-1.36","-8.84","0.07","-5.50","-5.48","13.17","91.93","86.25","80.57","74.53","1.48","0.13","4.49","1.73","85.25","93.87","84.21","57.14","57.14","0","83.45","86.05","87.92","35.71","22.99","17.95","2,460.73","32.03"
"2019-03-31T22:00:00.000Z","90.71","1.88","1.77","84,776,000","66.62","92.50","86.55","80.59","33.70","83.81","83.81","83.81","","-6.62","88.06","1.18","0.65","17.27","-2,940,011.99","0.13","0.47","53.42","1.67","88.05","0.14","1.75","0.32","100.00","97.97","5,347,002,000.00","90.48","248.78","85.36","80.50","77.60","80.50","77.60","38.52","49.78","91.44","89.18","86.91","3.97","","","215.94","81.41","","99.99","66.62","70.60","0.10","0.14","-0.05","5.63","2.01","0.27","39.66","-39.66","59.78","-0.14","65.00","17.76","78.23","59.51","-1.00","97.00","89.00","-7,546,399.81","0.32","8.43","1.92","1.56","96.50","104.86","86.52","93.71","81.85","98.38","74.66","105.57","69.99","1.04","87.35","3,112,924,000.00","158.11","136.40","88.00","83.81","79.62","2.00","86.55","83.81","86.77","83.81","77.02","7.05","88.03","25.31","0.01","1.92","1.72","0.19","83.05","0.37","0.56","85.34","90.48","7,054,112.73","7,090,730.48","-36,617.75","97.06","88.63","80.19","55.69","89.24","85.26","81.82","76.09","95.89","22.30","91.19","0.85","93.49","89.04","84.58","89.78","89.41","88.95","88.63","88.29","87.81","85.98","85.56","85.21","84.92","84.70","84.39","0.79","2.44","-1.68","0","91.19","87.28","2.65","1.81","38,021,808.15","1.33","1.17","0.49","11.86","91.19","85.26","79.33","2.97","0.14","","","13.94","99.36","45.14","","26.51","0.25","-7.91","0.09","-5.50","-5.49","13.76","92.50","86.55","80.59","84.95","1.58","0.18","4.61","1.73","85.25","95.62","85.80","50.00","50.00","0","83.89","86.33","88.01","37.85","21.33","18.66","2,709.51","33.70"
"2019-04-01T22:00:00.000Z","90.70","-0.01","-0.11","68,962,000","66.56","93.00","86.85","80.70","33.40","83.93","83.93","83.93","","-7.01","88.50","1.17","0.68","-2.93","-4,426,038.26","0.08","0.47","60.94","1.67","88.49","0.14","0.74","0.33","100.00","98.38","5,415,964,000.00","90.65","11.81","86.02","86.65","80.57","86.65","80.57","46.88","49.25","91.66","89.48","87.30","3.65","","","202.45","76.66","","100.00","66.56","67.42","0.07","0.11","-0.04","5.81","1.46","0.30","70.34","-70.34","49.35","-0.26","65.00","23.06","80.43","64.71","-1.00","97.00","89.00","-7,554,386.77","0.32","7.28","1.97","1.40","96.50","104.85","86.52","93.71","81.85","98.38","74.66","105.57","69.99","1.04","87.81","3,043,962,000.00","158.09","136.53","88.13","83.93","79.73","1.57","86.85","83.93","86.79","83.93","77.07","6.16","88.47","25.27","0.01","1.97","1.77","0.19","83.97","0.32","0.52","86.10","90.65","7,577,252.31","7,160,233.60","417,018.71","96.97","89.00","81.04","57.68","89.24","85.26","81.98","76.09","94.99","22.04","91.19","0.74","93.54","89.09","84.63","90.24","89.84","89.34","89.00","88.66","88.17","86.28","85.84","85.47","85.17","84.93","84.59","0.75","2.34","-1.34","0","91.19","87.28","2.50","1.76","32,486,622.35","1.65","1.33","0.42","11.86","91.19","85.26","79.33","2.44","-0.12","","","13.47","93.97","45.50","","10.30","0.06","-2.82","0.12","-5.50","-5.50","14.16","93.00","86.85","80.70","81.30","1.58","0.17","4.55","1.66","85.25","95.07","86.32","42.86","42.86","0","84.38","86.72","88.06","37.57","20.65","19.41","2,721.31","33.40"
"2019-04-02T22:00:00.000Z","91.04","0.37","0.27","78,522,000","67.45","93.43","87.23","81.03","33.95","84.12","84.12","84.12","","-6.79","88.97","1.17","0.67","33.24","-4,777,243.58","0.08","0.49","59.39","1.66","88.95","0.14","1.02","0.34","100.00","98.70","5,494,486,000.00","90.69","16.88","86.61","93.19","86.78","93.19","86.78","56.30","50.53","92.15","90.03","87.91","3.01","","","216.66","79.66","","100.00","67.45","69.08","0.03","0.08","-0.05","5.98","1.67","0.70","72.26","-72.26","45.58","-0.02","70.00","26.47","80.56","68.72","-1.00","97.00","89.00","-7,263,491.86","0.32","7.98","2.01","1.37","96.86","104.85","86.52","93.71","81.85","98.38","74.66","105.57","69.99","1.04","88.22","3,122,484,000.00","158.09","136.65","88.33","84.12","79.91","1.58","87.23","84.12","86.82","84.12","77.47","6.72","88.92","25.19","0.01","2.01","1.82","0.19","84.22","0.26","0.47","87.09","90.69","8,242,275.64","7,314,811.03","927,464.61","97.05","89.37","81.70","61.25","89.39","85.41","82.00","76.09","94.50","20.16","91.19","1.02","93.65","89.19","84.73","90.64","90.24","89.72","89.37","89.03","88.53","86.59","86.13","85.75","85.43","85.17","84.81","0.74","2.15","-1.38","0","91.19","87.28","2.64","1.62","31,614,801.45","2.03","1.65","0.43","11.86","91.19","85.26","79.33","2.27","0","","","12.97","94.15","46.42","","0.98","0.38","-0.72","0.16","-5.48","-5.49","14.21","93.43","87.23","81.03","80.70","1.55","0.17","4.83","1.61","85.31","95.15","86.92","100.00","100.00","0","84.78","86.92","88.30","38.09","19.72","20.29","2,738.19","33.95"
"2019-04-03T22:00:00.000Z","90.94","-0.10","-0.20","72,478,000","66.92","93.47","87.71","81.95","33.46","84.30","84.30","84.30","","-9.49","89.35","1.16","0.72","-52.01","-5,480,105.38","0.10","0.49","61.98","1.66","89.34","0.14","1.23","0.34","100.00","98.96","5,566,964,000.00","90.70","-13.43","86.61","92.24","90.69","92.24","90.69","63.02","52.80","92.57","90.48","88.40","2.50","","","222.17","84.05","","100.00","66.92","65.49","-0.04","0.04","-0.08","6.04","1.48","1.27","68.24","-68.24","27.80","-0.13","70.00","30.63","81.64","72.05","-1.00","97.00","89.00","-7,336,740.43","0.32","6.22","2.01","1.07","96.86","104.86","86.52","93.71","81.85","98.38","74.66","105.57","69.99","1.03","88.68","3,050,006,000.00","157.93","136.77","88.51","84.30","80.08","1.25","87.71","84.30","86.84","84.30","70.68","5.33","89.31","25.17","0.02","2.01","1.86","0.15","84.66","0.20","0.42","87.90","90.70","5,594,368.74","7,069,033.56","-1,474,664.83","97.18","89.66","82.14","69.37","89.39","85.41","81.98","76.09","91.13","19.33","91.50","1.23","93.90","89.43","84.96","90.79","90.47","89.99","89.66","89.32","88.83","86.87","86.40","86.00","85.67","85.40","85.01","0.73","2.05","-1.62","0","91.19","87.28","2.28","1.05","26,145,803.54","2.27","2.03","0.37","12.17","91.50","85.41","79.33","1.73","-0.44","","","11.84","86.41","51.59","","57.35","0.27","0.38","0.22","-5.47","-5.48","13.14","93.47","87.71","81.95","78.03","1.44","0.14","5.05","1.58","85.76","94.97","86.92","92.86","92.86","0","85.04","87.09","88.71","35.98","19.85","20.91","2,724.77","33.46"
"2019-04-04T22:00:00.000Z","91.86","1.01","0.91","72,810,000","69.46","93.41","88.25","83.10","34.38","84.48","84.48","84.48","","-1.40","89.70","1.16","0.74","-32.94","-5,941,844.90","0.09","0.49","66.47","1.66","89.69","0.17","0.99","0.35","100.00","99.17","5,639,774,000.00","91.00","128.23","87.50","94.10","93.18","94.10","93.18","73.62","56.59","93.08","91.05","89.02","2.45","","","239.74","80.30","","100.00","69.46","67.48","-0.08","-0.01","-0.07","6.15","1.50","0.15","52.53","-52.53","35.71","-0.02","75.00","39.10","86.53","75.42","-1.00","97.00","89.00","-6,599,379.27","0.32","5.46","2.07","1.54","97.84","104.87","86.52","93.71","81.85","98.38","74.66","105.57","69.99","1.04","89.07","3,122,816,000.00","157.93","136.92","88.70","84.48","80.26","2.00","88.25","84.48","86.87","84.48","69.98","4.76","89.67","25.08","0.01","2.07","1.90","0.17","85.63","0.19","0.41","88.27","91.00","6,288,832.22","6,957,576.23","-668,744.01","97.32","90.06","82.80","68.47","89.61","85.63","81.98","76.09","92.01","11.19","91.50","0.67","94.33","89.83","85.34","91.33","90.94","90.41","90.06","89.71","89.21","87.19","86.70","86.28","85.94","85.65","85.23","0.67","1.98","-1.73","0","91.19","87.28","2.38","1.72","31,990,379.71","2.60","2.27","0.27","12.17","91.50","85.41","79.33","2.37","0.15","","","10.73","109.75","58.94","","61.04","0.94","-5.96","0.21","-5.47","-5.47","11.68","93.41","88.25","83.10","85.02","1.44","0.12","5.21","1.54","85.76","95.68","88.05","100.00","100.00","0","85.38","87.36","89.09","36.62","18.94","21.69","2,853.00","34.38"
"2019-04-07T22:00:00.000Z","92.49","0.68","0.58","75,056,000","71.10","93.69","88.70","83.71","35.62","84.66","84.66","84.66","","-0.33","89.98","1.09","0.79","-41.03","-6,056,725.21","0.10","0.51","69.04","1.66","89.96","0.20","1.25","0.35","100.00","99.34","5,714,830,000.00","91.48","54.62","87.84","96.26","94.20","96.26","94.20","83.38","61.46","93.41","91.41","89.40","2.65","","","208.33","79.03","","100.00","71.10","69.60","-0.07","-0.05","-0.02","6.40","1.62","0.68","50.26","-50.26","33.99","0.20","75.00","45.32","88.91","78.45","-1.00","97.00","89.00","-6,085,466.75","0.32","5.00","2.13","1.79","98.51","104.88","86.52","93.71","81.85","98.38","74.66","105.57","69.99","1.05","89.53","3,197,872,000.00","157.93","137.06","88.89","84.66","80.43","2.50","88.70","84.66","86.89","84.66","68.81","4.40","89.92","24.96","0.02","2.13","1.95","0.19","87.28","0.22","0.45","88.40","91.48","6,955,521.30","6,957,282.67","-1,761.37","97.67","90.50","83.34","65.13","89.90","85.92","82.22","76.09","93.56","11.26","91.93","1.25","94.79","90.27","85.76","91.91","91.46","90.87","90.50","90.14","89.62","87.54","87.02","86.59","86.22","85.92","85.47","0.58","2.12","-1.74","-1.00","91.19","90.21","2.54","1.29","34,164,619.62","2.98","2.60","0.14","10.63","91.93","86.61","81.30","2.71","0.49","","","10.34","118.79","52.98","","62.17","1.10","-7.04","0.21","-5.46","-5.46","11.25","93.69","88.70","83.71","87.98","1.28","0.15","5.19","1.52","86.77","96.30","88.69","57.14","100.00","42.86","85.61","87.73","89.47","37.19","17.82","22.65","2,907.62","35.62"
"2019-04-08T22:00:00.000Z","91.79","-0.76","-0.86","74,288,000","66.81","93.70","89.11","84.52","34.76","84.86","84.86","84.86","","-16.06","90.16","1.09","0.83","-40.72","-6,138,973.60","0.06","0.50","65.83","1.67","90.15","0.17","1.07","0.36","100.00","99.47","5,640,542,000.00","91.90","-52.13","88.20","94.07","94.81","94.07","94.81","81.38","65.08","93.59","91.63","89.66","2.79","","","179.30","83.45","","100.00","66.81","65.00","-0.02","-0.06","0.04","6.46","1.54","0.73","38.05","-38.05","8.63","0.12","70.00","50.13","89.67","81.20","-1.00","97.00","89.00","-6,648,489.06","0.32","2.15","2.11","1.21","98.51","104.89","86.52","93.71","81.85","98.38","74.66","105.57","69.99","1.04","90.07","3,123,584,000.00","156.73","137.19","89.10","84.86","80.61","1.51","89.11","84.86","86.92","84.86","61.11","1.93","90.13","24.90","0.01","2.11","1.98","0.13","87.28","0.26","0.58","88.21","91.90","4,347,240.61","6,584,419.52","-2,237,178.91","97.72","90.74","83.76","62.25","90.16","85.99","82.67","76.09","95.38","12.54","92.51","1.07","95.21","90.68","86.15","91.85","91.57","91.08","90.74","90.40","89.89","87.81","87.29","86.84","86.46","86.15","85.68","0.63","2.28","-1.65","0","91.19","90.21","2.43","1.36","21,844,585.32","3.37","2.98","0.10","9.46","92.51","87.78","83.05","1.78","-0.47","","","9.27","111.27","50.46","","68.58","-0.12","-4.23","0.18","-5.46","-5.46","10.30","93.70","89.11","84.52","79.24","1.33","0.06","5.16","1.49","87.46","95.47","88.11","64.29","100.00","35.71","85.82","88.10","89.74","35.98","16.91","23.61","2,855.49","34.76"
