"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-03-14T23:00:00.000Z","79.12","-0.55","-0.68","81,394,000","70.13","80.69","76.21","71.73","35.84","70.80","70.80","70.80","","-21.67","77.20","1.16","0.78","-7.89","-8,275,965.22","0.14","0.63","59.69","0.76","77.17","0.16","0.94","0.50","100.00","99.23","9,943,000,000.00","79.81","-52.45","75.56","81.31","86.91","81.31","86.91","70.29","77.66","81.54","79.39","77.23","3.51","1.01","1.21","152.76","81.38","98,154,260.00","96.28","70.13","69.49","0.20","0.23","-0.03","13.32","1.68","1.55","31.08","-31.08","1.41","0","75.00","413.44","117.01","116.63","1.00","83.00","73.00","79,401,240.04","0.29","5.49","2.56","1.31","147.06","123.32","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.25","77.69","3,483,286,000.00","142.77","115.76","74.34","70.80","67.26","1.60","76.21","70.80","56.50","70.80","59.14","4.12","77.12","22.42","0.01","2.56","2.50","0.06","72.75","0.39","0.80","74.34","79.81","-1,232,403.95","1,155,792.56","-2,388,196.51","85.71","78.09","70.48","56.53","77.46","72.09","68.55","65.57","75.89","12.03","80.88","0.94","82.10","78.19","74.28","79.25","79.01","78.48","78.09","77.71","77.14","74.46","73.62","72.82","72.05","71.32","69.95","0.79","2.69","-2.23","1.00","80.88","72.75","2.33","1.39","23,792,164.66","3.28","3.48","0.23","10.71","80.88","75.52","70.17","2.38","1.01","","","12.59","108.37","32.67","2.76","68.48","-0.88","-1.64","0.11","-5.45","-5.44","11.76","80.69","76.21","71.73","82.43","0.56","0.09","5.74","1.64","74.60","82.96","75.27","50.00","85.71","35.71","72.07","74.75","76.98","32.50","20.50","19.43","4,654.25","35.84"
"2018-03-15T23:00:00.000Z","78.58","-0.67","-0.81","108,500,000","66.68","80.84","76.48","72.13","34.95","71.16","71.16","71.16","","-28.22","77.40","1.10","0.84","9.49","-6,957,316.64","0.11","0.66","52.30","0.88","77.38","0.13","1.10","0.50","100.00","99.38","9,834,500,000.00","79.98","-58.12","75.56","77.93","82.08","77.93","82.08","60.05","74.46","81.42","79.32","77.21","3.51","","","155.28","75.64","","63.68","66.68","65.47","0.19","0.21","-0.03","13.10","1.56","1.56","21.93","-21.93","-15.24","-0.10","70.00","413.81","114.10","116.36","1.00","83.00","73.00","78,671,656.26","0.29","3.27","2.44","0.83","146.07","123.46","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.24","78.33","3,374,786,000.00","142.77","115.91","74.72","71.16","67.61","0.82","76.48","71.16","56.64","71.16","51.68","2.49","77.35","22.01","0.01","2.44","2.49","-0.05","72.75","0.39","0.80","74.53","79.98","-4,106,561.17","404,027.74","-4,510,588.92","85.58","78.18","70.78","55.11","78.50","72.09","68.59","65.57","73.00","13.45","80.88","1.10","82.58","78.65","74.72","78.91","78.87","78.50","78.18","77.84","77.32","74.73","73.90","73.10","72.34","71.61","70.23","0.79","2.79","-2.35","0","80.88","72.75","1.80","0.70","12,147,319.94","2.74","3.28","0.14","9.03","80.88","76.36","71.84","1.46","0.91","","","11.75","81.69","32.58","","44.87","-1.78","3.25","0.05","-5.46","-5.45","11.38","80.84","76.48","72.13","74.11","0.65","0","5.56","1.60","74.60","82.32","74.85","50.00","78.57","28.57","72.43","75.22","77.56","30.91","21.87","19.26","4,596.13","34.95"
"2018-03-18T23:00:00.000Z","77.25","-1.70","-1.84","131,616,000","58.85","80.67","76.73","72.78","33.62","71.50","71.50","71.50","","-44.67","77.51","0.99","0.91","36.85","-4,000,890.35","0.14","0.70","50.39","1.24","77.48","0.11","2.32","0.48","97.92","99.09","9,702,884,000.00","79.67","-180.52","75.56","68.48","75.91","68.48","75.91","37.36","67.71","80.95","78.78","76.61","3.36","","","156.80","59.94","","31.84","58.85","62.11","0.13","0.19","-0.06","12.22","1.20","2.92","48.28","-48.28","-56.55","-0.28","70.00","411.26","108.33","115.31","1.00","79.00","73.00","76,431,548.84","0.29","2.18","2.21","-0.22","143.58","123.60","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.23","80.88","3,243,170,000.00","142.77","116.07","75.07","71.50","67.92","-0.73","76.73","71.50","56.78","71.50","50.35","1.65","77.44","21.65","0.01","2.21","2.43","-0.22","72.75","0.32","0.60","75.15","79.67","-7,206,660.12","-683,213.38","-6,523,446.74","85.83","78.01","70.19","54.92","78.50","72.09","68.81","65.57","73.01","15.64","80.88","1.82","82.83","78.88","74.94","78.08","78.33","78.22","78.01","77.75","77.31","74.89","74.09","73.31","72.55","71.83","70.46","0.79","3.03","-2.25","0","80.88","72.75","0.47","-1.34","-14,736,097.31","1.68","2.74","-0.04","8.55","80.88","76.60","72.32","-0.42","0.04","","","10.42","19.81","35.14","","6.08","-3.13","6.42","0.08","-5.49","-5.47","10.28","80.67","76.73","72.78","56.61","0.76","0.03","4.85","1.65","74.60","81.62","72.87","50.00","71.43","21.43","72.76","75.79","78.04","27.82","28.78","18.01","4,415.61","33.62"
"2018-03-19T23:00:00.000Z","79.33","2.69","2.56","91,632,000","65.61","80.81","77.02","73.23","35.70","71.86","71.86","71.86","","-19.09","77.72","1.03","0.86","1.48","-4,828,614.60","0.14","0.68","54.81","1.25","77.68","0.14","2.10","0.47","97.66","98.80","9,794,516,000.00","79.84","272.34","75.56","69.34","71.92","69.34","71.92","29.89","60.84","80.97","78.76","76.56","3.29","","","217.14","55.00","","15.92","65.61","63.89","0.04","0.15","-0.10","12.19","1.34","1.16","45.41","-45.41","20.32","-0.07","70.00","412.65","105.75","114.12","1.00","83.00","73.00","78,897,720.78","0.29","4.90","2.17","0.95","143.58","123.73","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.26","80.78","3,334,802,000.00","146.61","116.24","75.45","71.86","68.26","0.99","77.02","71.86","56.92","71.86","50.51","3.70","77.61","21.55","0.02","2.17","2.38","-0.21","72.75","0.31","0.57","75.52","79.84","-5,226,626.28","-1,332,272.36","-3,894,353.91","86.34","78.25","70.16","57.22","78.57","74.04","68.33","65.57","75.90","19.53","80.88","2.08","82.94","78.99","75.04","78.70","78.66","78.47","78.25","77.99","77.56","75.17","74.38","73.60","72.85","72.12","70.75","0.79","3.18","-2.00","0","80.88","72.75","1.49","-0.59","14,583,794.61","1.04","1.68","0.13","8.55","80.88","76.60","72.32","1.92","2.93","","","9.96","67.00","37.40","","26.94","-0.65","11.51","0.13","-5.49","-5.48","9.84","80.81","77.02","73.23","80.41","0.82","0.12","4.31","1.69","74.60","84.09","74.56","50.00","64.29","14.29","73.12","76.30","78.30","30.71","26.22","17.29","4,687.96","35.70"
"2018-03-20T23:00:00.000Z","79.09","-0.29","-0.43","95,016,000","64.34","80.92","77.27","73.62","35.29","72.19","72.19","72.19","","-21.95","78.03","1.19","0.82","-30.50","-5,152,140.83","0.14","0.77","55.88","1.17","77.99","0.16","1.34","0.45","97.09","98.46","9,889,532,000.00","79.71","6.82","75.56","71.43","69.75","71.43","69.75","26.10","54.52","80.85","78.67","76.50","2.83","","","175.07","57.94","","7.96","64.34","61.22","-0.01","0.09","-0.10","11.99","1.27","0.71","32.83","-32.83","11.94","-0.19","65.00","413.50","102.85","112.73","1.00","83.00","73.00","78,619,234.72","0.29","5.92","2.10","0.61","143.16","123.86","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.25","80.69","3,239,786,000.00","146.61","116.40","75.80","72.19","68.58","0.52","77.27","72.19","57.07","72.19","58.60","4.42","77.91","21.55","0.01","2.10","2.33","-0.22","72.75","0.24","0.47","76.35","79.71","-3,343,230.97","-1,619,552.16","-1,723,678.80","86.36","78.40","70.45","56.71","78.57","75.03","68.40","65.57","78.63","19.71","80.88","1.34","82.95","79.00","75.05","78.90","78.81","78.61","78.40","78.16","77.76","75.43","74.64","73.87","73.12","72.39","71.03","0.79","3.22","-1.67","-1.00","80.88","76.27","1.47","0.13","9,344,531.66","0.72","1.04","0.38","8.13","80.88","76.81","72.75","1.21","3.40","","","9.56","69.78","35.01","","19.75","-0.78","-0.47","0.19","-5.50","-5.49","9.45","80.92","77.27","73.62","75.00","0.84","0.13","3.92","1.66","74.60","83.71","74.48","50.00","57.14","7.14","73.53","76.76","78.43","29.58","24.70","16.69","4,694.78","35.29"
"2018-03-21T23:00:00.000Z","77.25","-2.34","-2.47","126,412,000","55.17","80.80","77.42","74.04","33.44","72.48","72.48","72.48","","-53.19","78.25","1.14","0.79","-4.05","-2,842,377.73","0.13","0.56","50.80","1.42","78.23","0.10","1.97","0.43","85.18","95.80","9,763,120,000.00","79.03","-260.69","75.56","68.59","69.79","68.59","69.79","6.37","45.76","80.50","78.30","76.10","2.30","","","139.84","67.27","","3.98","55.17","58.41","-0.04","0.02","-0.07","11.04","1.09","1.77","29.21","-29.21","-50.34","-0.35","60.00","412.28","98.32","110.83","1.00","79.00","73.00","75,667,229.20","0.29","2.98","1.87","-0.66","139.82","123.98","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.25","80.61","3,113,374,000.00","146.61","116.57","76.11","72.48","68.86","-1.36","77.42","72.48","57.20","72.48","58.58","2.23","78.19","21.61","0.01","1.87","2.23","-0.36","72.75","0.11","0.15","77.48","79.03","-6,368,941.49","-2,298,036.35","-4,070,905.14","86.34","78.19","70.05","54.67","78.57","75.52","68.67","65.57","78.31","23.19","80.88","1.57","82.81","78.87","74.93","78.07","78.29","78.30","78.19","78.02","77.69","75.54","74.78","74.03","73.30","72.58","71.23","0.79","3.07","-1.09","0","80.88","76.27","0.77","-0.80","-25,345,112.78","0.34","0.72","0.39","8.13","80.88","76.81","72.75","-1.36","2.20","","","8.16","15.51","41.00","","-21.00","-2.31","-10.23","0.15","-5.52","-5.50","8.74","80.80","77.42","74.04","47.47","0.91","0.04","3.43","1.68","74.60","82.12","72.37","50.00","50.00","0","74.01","77.08","78.18","27.10","27.04","15.51","4,434.09","33.44"
"2018-03-22T23:00:00.000Z","74.78","-3.19","-3.33","160,120,000","45.79","80.82","77.41","73.99","30.77","72.72","72.72","72.72","","-99.84","78.24","0.96","0.91","52.96","1,688,614.76","0.14","0.48","42.57","2.23","78.24","0.02","2.68","0.40","52.87","87.22","9,603,000,000.00","77.82","-321.24","81.37","41.68","60.56","41.68","60.56","-29.23","32.13","79.82","77.54","75.25","2.75","","","114.13","89.27","","1.99","45.79","53.81","-0.11","-0.03","-0.08","8.17","0.63","2.02","51.78","-51.78","-63.28","-0.45","55.00","404.88","89.04","107.72","-1.00","79.00","73.00","70,551,410.64","0.29","-1.84","1.47","-1.97","135.35","124.09","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.23","80.52","2,953,254,000.00","146.61","116.74","76.36","72.72","69.09","-3.62","77.41","72.72","57.32","72.72","49.47","-1.40","78.26","21.87","0.02","1.47","2.08","-0.61","74.05","-0.06","0.03","78.66","77.82","-9,829,184.55","-3,373,914.67","-6,455,269.88","86.24","77.57","68.90","46.87","77.82","76.36","68.74","65.57","79.11","25.59","80.88","2.68","82.49","78.56","74.63","76.43","77.12","77.52","77.57","77.52","77.33","75.49","74.78","74.07","73.36","72.67","71.35","0.73","2.85","-0.89","1.00","79.50","76.27","-0.02","-2.70","-78,178,172.58","-0.19","0.34","-0.02","8.13","80.88","76.81","72.75","-4.39","0.19","","","5.36","-74.54","46.08","","-53.66","-4.06","-1.41","0.03","-5.54","-5.52","8.82","80.82","77.41","73.99","11.51","1.13","-0.07","2.77","1.75","74.60","80.29","69.27","42.86","42.86","0","74.47","77.31","78.20","24.14","33.66","15.58","4,112.85","30.77"
"2018-03-25T22:00:00.000Z","77.79","4.03","3.90","112,494,000","55.70","80.85","77.49","74.13","33.78","73.00","73.00","73.00","","-50.48","78.26","0.87","0.93","23.30","1,420,069.10","0.11","0.41","52.38","2.34","78.25","0.07","3.07","0.37","40.21","77.81","9,715,494,000.00","77.52","271.92","81.37","32.16","47.48","32.16","47.48","-29.75","20.88","80.05","77.65","75.25","2.66","","","134.05","81.00","","1.00","55.70","57.24","-0.20","-0.09","-0.11","8.44","1.15","1.31","48.94","-48.94","4.61","-0.25","55.00","399.24","81.09","103.74","1.00","79.00","73.00","75,087,094.16","0.29","1.18","1.39","-0.25","135.35","124.20","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.24","80.29","3,065,748,000.00","152.52","116.93","76.65","73.00","69.35","-0.62","77.49","73.00","57.46","73.00","50.19","0.91","78.24","22.30","0.03","1.39","1.94","-0.56","74.77","-0.12","0.12","79.15","77.52","-7,113,392.92","-3,908,125.85","-3,205,267.07","86.95","77.61","68.27","48.89","77.54","76.60","68.38","65.57","78.48","32.65","80.88","2.89","82.20","78.28","74.37","77.11","77.34","77.58","77.61","77.56","77.39","75.64","74.95","74.25","73.55","72.87","71.56","0.69","2.41","-1.03","0","79.50","76.27","0.33","-2.55","-18,557,099.16","-0.66","-0.19","-0.05","8.13","80.88","76.81","72.75","-0.62","3.80","","","3.89","-24.85","49.83","","-13.37","0.35","14.61","0.03","-5.53","-5.53","8.68","80.85","77.49","74.13","54.49","1.21","-0.06","2.41","1.85","74.60","84.04","71.54","-57.14","35.71","92.86","74.89","77.30","78.33","22.82","29.67","15.40","4,384.77","33.78"
"2018-03-26T22:00:00.000Z","74.85","-3.78","-3.91","139,992,000","46.73","80.92","77.45","73.99","29.84","73.20","73.20","73.20","","-89.11","78.16","0.87","0.91","67.69","3,387,059.61","0.10","0.33","45.01","2.89","78.18","0.02","4.68","0.33","22.15","66.68","9,575,502,000.00","76.49","-330.62","81.37","20.19","31.34","20.19","31.34","-42.37","9.38","79.40","76.75","74.11","3.16","","","117.68","93.07","","0.50","46.73","52.31","-0.25","-0.15","-0.10","6.61","1.25","1.22","43.34","-43.34","-48.35","-0.65","55.00","390.61","71.09","98.62","-1.00","79.00","73.00","69,795,535.16","0.29","-3.10","1.07","-1.42","130.23","124.29","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.21","80.07","2,925,756,000.00","152.52","117.12","76.86","73.20","69.54","-3.22","77.45","73.20","57.59","73.20","43.06","-2.40","78.22","22.90","0.03","1.07","1.77","-0.70","74.77","-0.25","0.40","79.96","76.49","-10,040,136.66","-4,784,127.39","-5,256,009.27","87.86","77.11","66.36","41.35","76.98","76.60","68.62","65.57","78.60","36.88","80.88","4.68","81.84","77.95","74.05","75.98","76.51","76.97","77.11","77.15","77.07","75.59","74.95","74.28","73.61","72.95","71.67","0.69","2.19","-0.82","0","79.50","76.27","1.66","-3.02","-74,712,691.47","-1.04","-0.66","-0.04","8.13","80.88","76.81","72.75","-4.16","1.36","","","1.03","-68.45","51.43","","-31.56","-2.19","30.67","0.01","-5.55","-5.54","8.94","80.92","77.45","73.99","12.44","1.32","-0.17","1.85","2.05","74.60","82.66","67.04","-71.43","28.57","100.00","75.23","77.42","78.24","22.40","24.83","14.66","4,054.15","29.84"
"2018-03-27T22:00:00.000Z","71.57","-4.38","-4.52","274,106,000","39.15","81.50","77.25","73.00","26.56","73.32","73.32","73.32","","-80.44","77.72","0.72","1.07","254.82","15,588,102.78","0.48","0.39","44.11","4.02","77.73","0","5.54","0.28","14.52","56.25","9,301,396,000.00","74.74","-468.63","79.43","26.66","26.34","26.66","26.34","-50.38","-1.49","78.20","75.25","72.30","4.62","","","74.83","89.14","","0.25","39.15","46.20","-0.28","-0.22","-0.06","3.03","0","2.03","60.62","-60.62","-59.45","-0.67","50.00","378.18","58.03","92.07","1.00","73.00","67.00","57,778,844.83","0.28","-7.76","0.54","-2.24","124.53","124.35","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.16","79.71","2,651,650,000.00","152.52","117.30","76.99","73.32","69.66","-5.81","77.25","73.32","57.71","73.32","34.19","-6.02","77.76","23.50","0.01","0.54","1.52","-0.98","74.12","-0.45","0.62","81.06","74.74","-15,554,465.64","-6,322,747.14","-9,231,718.50","88.55","76.10","63.66","40.51","74.40","75.09","68.98","65.57","79.05","40.89","80.88","3.49","81.23","77.36","73.49","73.78","74.87","75.77","76.10","76.29","76.38","75.33","74.76","74.15","73.52","72.89","71.66","0.72","2.08","-0.22","0","79.50","76.27","-3.55","-7.03","-192,536,496.14","-1.47","-1.04","-0.56","8.13","80.88","76.81","72.75","-7.86","-1.39","","","-2.93","-234.43","37.74","","-42.55","-4.43","31.42","0.08","-5.57","-5.55","11.01","81.50","77.25","73.00","-16.80","1.35","-0.20","0.32","2.30","74.60","81.15","62.00","-78.57","21.43","100.00","75.52","77.60","77.82","18.55","35.48","15.86","3,585.52","26.56"
"2018-03-28T22:00:00.000Z","72.37","1.11","0.98","251,622,000","41.62","81.77","77.14","72.50","30.66","73.47","73.47","73.47","","-67.45","77.20","0.71","1.09","177.47","23,176,087.00","0.38","0.42","48.23","4.75","77.20","0.08","4.51","0.22","4.69","45.94","9,553,018,000.00","73.56","114.96","79.43","21.00","22.62","21.00","22.62","-43.90","-9.20","77.42","74.27","71.13","5.30","0.84","1.00","62.69","73.63","81,043,360.00","0.12","41.62","52.74","-0.26","-0.25","0","2.11","0.62","1.53","68.44","-68.44","-34.68","-0.35","55.00","367.46","46.41","84.54","1.00","73.00","67.00","60,577,331.86","0.28","-8.33","0.19","-1.63","124.53","124.42","71.78","80.27","67.13","84.92","58.65","93.41","54.00","1.15","78.88","2,903,272,000.00","154.22","117.50","77.15","73.47","69.80","-4.43","77.14","73.47","57.82","73.47","26.68","-6.58","77.19","24.14","0.02","0.19","1.26","-1.07","69.31","-0.56","0.73","81.41","73.56","-20,054,459.71","-8,284,420.36","-11,770,039.34","88.88","75.42","61.97","48.00","73.88","74.57","69.24","65.99","80.01","42.15","80.88","4.51","80.46","76.63","72.79","73.07","74.03","75.02","75.42","75.69","75.88","75.14","74.62","74.06","73.47","72.87","71.69","0.93","1.99","-0.10","1.00","78.80","76.27","-3.00","-7.51","-136,418,351.97","-1.91","-1.47","-0.71","11.57","80.88","75.09","69.31","-6.26","-0.04","","","-6.30","-207.73","38.09","-17.43","-34.54","-1.65","26.90","0.16","-5.58","-5.57","12.01","81.77","77.14","72.50","-1.47","1.33","-0.22","-1.19","2.46","77.97","82.73","62.00","-85.71","14.29","100.00","75.64","77.64","77.54","16.11","33.88","17.26","3,700.48","30.66"
"2018-04-01T22:00:00.000Z","68.60","-5.21","-5.34","209,272,000","34.48","82.71","76.82","70.92","26.90","73.55","73.55","73.55","68.60","-93.53","76.42","0.66","1.12","102.23","25,478,626.34","0.43","0.40","43.12","6.01","76.43","0.02","4.62","0.15","0","36.75","9,343,746,000.00","71.73","-452.15","79.20","19.53","22.39","19.53","22.39","-55.49","-17.62","76.37","73.04","69.70","6.67","","","47.46","78.61","","0.06","34.48","45.17","-0.22","-0.26","0.03","-1.54","0.62","1.43","55.85","-55.85","-48.28","-0.86","50.00","351.55","30.74","75.92","-1.00","73.00","67.00","49,682,433.88","0.27","-14.16","-0.39","-2.45","124.53","124.49","73.83","79.41","66.79","86.45","61.22","92.03","54.18","1.11","77.82","2,694,000,000.00","146.19","117.66","77.23","73.55","69.88","-7.28","76.82","73.55","57.92","73.55","20.08","-11.32","76.45","24.75","0.02","-0.39","0.93","-1.32","68.26","-0.72","0.75","81.77","71.73","-23,197,353.38","-10,414,839.37","-12,782,514.01","88.60","74.18","59.76","39.56","73.63","74.31","69.24","66.36","79.62","47.13","80.88","3.32","79.54","75.75","71.96","70.84","72.22","73.59","74.18","74.60","74.97","74.72","74.29","73.79","73.26","72.71","71.59","0.96","1.60","-0.13","0","78.80","76.27","-3.68","-7.00","-229,563,022.63","-2.34","-1.91","-0.92","12.62","80.88","74.57","68.26","-10.20","-3.46","","","-11.01","-231.18","40.05","","-42.33","-4.57","21.67","0.06","-5.61","-5.59","15.34","82.71","76.82","70.92","-19.71","1.49","-0.30","-2.62","2.61","77.97","79.66","57.54","-92.86","7.14","100.00","75.85","77.45","77.32","14.08","31.00","18.71","3,248.33","26.90"
