"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-01-15T23:00:00.000Z","78.81","1.25","0.99","108,829,200","76.89","80.41","74.35","68.28","42.18","69.60","69.60","69.60","","-7.20","75.79","1.26","0.69","16.87","5,579,194.15","0.17","0.66","67.24","0.69","75.76","0.23","1.09","0.55","100.00","99.84","8,385,098,000.00","79.24","121.85","74.55","86.58","89.45","86.58","89.45","74.23","81.77","79.97","78.33","76.68","4.36","","","278.42","48.30","","100.00","76.89","65.92","0.39","0.44","-0.05","13.00","1.50","0.68","29.89","-29.89","17.44","0.29","65.00","393.05","126.25","111.45","1.00","79.00","73.00","92,778,647.07","0.24","8.74","2.80","2.15","137.87","116.28","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.19","77.16","3,782,721,200.00","160.80","129.05","73.08","69.60","66.12","2.37","74.35","69.60","56.40","69.60","62.78","6.33","75.69","26.36","0.01","2.80","2.58","0.22","71.18","0.51","0.90","72.05","79.24","1,588,058.22","3,565,788.77","-1,977,730.55","83.52","76.91","70.29","78.95","76.29","72.93","65.47","60.77","72.02","19.14","79.39","0.90","80.92","77.07","73.22","78.40","78.04","77.38","76.91","76.44","75.77","72.97","72.18","71.43","70.73","70.06","68.82","0.80","2.89","-2.63","1.00","79.39","73.19","2.71","1.81","50,943,558.83","3.50","4.01","0.38","9.75","79.39","74.52","69.64","3.84","-0.08","","","17.88","112.00","34.56","","55.88","-0.54","3.20","0.16","-5.44","-5.44","16.32","80.41","74.35","68.28","86.78","1.80","0.29","7.01","1.28","75.62","82.92","74.70","85.71","85.71","0","70.16","73.05","75.68","36.65","10.90","49.02","6,146.34","42.18"
"2020-01-16T23:00:00.000Z","79.68","1.11","0.84","137,816,400","78.76","80.97","74.83","68.70","43.11","69.91","69.91","69.91","","-0.03","76.28","1.26","0.69","-5.78","5,831,944.70","0.18","0.69","68.55","0.69","76.24","0.27","0.93","0.56","100.00","99.88","8,522,914,400.00","79.72","108.15","75.32","91.27","88.91","91.27","88.91","80.36","81.51","80.37","78.75","77.13","4.32","","","287.11","45.67","","100.00","78.76","68.80","0.34","0.41","-0.07","13.05","1.62","0.28","32.15","-32.15","26.07","0.41","70.00","399.79","129.41","115.22","1.00","83.00","73.00","94,304,411.92","0.24","9.98","2.85","2.52","139.40","116.43","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.19","77.39","3,920,537,600.00","160.80","129.27","73.40","69.91","66.41","2.72","74.83","69.91","56.56","69.91","62.87","7.23","76.15","26.29","0.01","2.85","2.64","0.21","71.31","0.51","0.90","72.60","79.72","3,655,986.96","3,578,674.22","77,312.74","83.83","77.41","70.99","80.00","76.99","73.26","65.85","60.77","73.16","17.64","79.39","0.93","81.51","77.63","73.74","79.04","78.59","77.89","77.41","76.94","76.26","73.40","72.59","71.84","71.12","70.44","69.18","0.79","3.10","-2.67","-1.00","79.39","77.39","2.97","2.04","60,843,839.57","3.46","3.50","0.35","9.75","79.39","74.52","69.64","4.28","0.54","","","17.64","120.07","32.21","","57.38","-0.04","-4.97","0.24","-5.44","-5.44","16.40","80.97","74.83","68.70","89.50","1.79","0.35","6.97","1.25","75.62","83.53","75.83","92.86","100.00","7.14","70.52","73.62","76.29","39.03","10.32","49.68","6,254.49","43.11"
"2020-01-20T23:00:00.000Z","79.14","-0.68","-0.94","110,843,200","74.73","81.28","75.29","69.30","42.50","70.20","70.20","70.20","","-8.31","76.76","1.33","0.65","-23.09","3,811,799.46","0.22","0.69","62.42","0.71","76.73","0.23","0.75","0.56","100.00","99.90","8,412,071,200.00","79.91","-34.83","75.72","94.82","90.89","94.82","90.89","81.37","81.48","80.30","78.73","77.15","4.05","","","256.19","49.35","","100.00","74.73","63.54","0.31","0.37","-0.06","12.87","1.61","0.73","26.09","-26.09","9.30","0.20","65.00","405.89","131.64","118.90","1.00","83.00","73.00","93,553,237.85","0.24","8.59","2.82","1.86","139.40","116.58","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.18","77.85","3,809,694,400.00","159.71","129.47","73.71","70.20","66.69","1.84","75.29","70.20","56.71","70.20","63.61","6.26","76.66","26.11","0.01","2.82","2.67","0.14","71.31","0.47","0.88","73.34","79.91","200,232.82","3,096,039.74","-2,895,806.92","83.88","77.73","71.57","78.88","77.02","73.29","65.87","60.78","68.38","18.78","79.68","0.75","81.97","78.07","74.17","79.09","78.77","78.17","77.73","77.28","76.62","73.77","72.96","72.19","71.47","70.78","69.50","0.81","3.35","-2.43","0","79.39","77.39","2.70","1.94","43,601,086.85","3.64","3.46","0.41","10.04","79.68","74.66","69.64","2.97","0.02","","","17.19","104.71","34.83","","53.88","-0.98","-8.82","0.21","-5.45","-5.45","15.91","81.28","75.29","69.30","82.15","1.90","0.32","6.76","1.22","76.06","82.68","75.61","100.00","100.00","0","70.88","74.23","76.66","37.71","9.86","50.31","6,219.66","42.50"
"2020-01-21T23:00:00.000Z","79.43","0.36","0.09","101,832,400","75.44","81.47","75.77","70.07","42.78","70.49","70.49","70.49","","-8.41","77.22","1.29","0.64","1.02","1,466,815.02","0.16","0.69","60.69","0.72","77.19","0.21","0.85","0.56","100.00","99.92","8,310,238,800.00","80.08","14.27","76.16","94.42","93.50","94.42","93.50","81.30","81.45","80.52","78.98","77.43","3.76","","","299.00","53.39","","100.00","75.44","65.65","0.29","0.33","-0.04","12.74","1.54","0.57","25.85","-25.85","13.94","0.10","70.00","412.53","134.45","122.50","-1.00","83.00","79.00","93,916,731.26","0.24","8.19","2.78","1.81","139.40","116.73","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.18","78.23","3,911,526,800.00","160.28","129.68","74.02","70.49","66.97","1.71","75.77","70.49","56.86","70.49","63.80","6.01","77.14","25.89","0.01","2.78","2.69","0.08","72.38","0.43","0.85","74.07","80.08","1,615,243.21","2,884,497.38","-1,269,254.16","84.00","78.04","72.07","81.78","78.27","73.86","66.05","60.96","68.34","18.06","79.75","0.67","82.33","78.41","74.49","79.26","78.99","78.45","78.04","77.61","76.97","74.14","73.32","72.55","71.81","71.12","69.83","0.76","3.44","-2.23","0","79.39","77.39","2.60","1.93","41,482,042.63","3.94","3.64","0.37","10.11","79.75","74.70","69.64","2.76","0.45","","","16.60","100.25","37.47","","48.25","-0.83","-8.20","0.26","-5.47","-5.45","15.05","81.47","75.77","70.07","82.07","1.89","0.23","6.56","1.19","76.06","82.76","76.09","100.00","100.00","0","71.35","74.79","77.02","37.23","9.36","50.99","6,233.93","42.78"
"2020-01-22T23:00:00.000Z","79.81","0.48","0.22","104,472,000","76.40","81.73","76.21","70.69","43.68","70.79","70.79","70.79","","-2.79","77.56","1.22","0.70","-22.89","-176,572.96","0.18","0.70","57.47","0.72","77.54","0.24","0.98","0.56","100.00","99.94","8,205,766,800.00","80.41","24.38","76.16","93.50","94.25","93.50","94.25","82.52","81.65","80.90","79.37","77.85","3.75","","","277.53","54.10","","100.00","76.40","67.18","0.25","0.30","-0.05","12.70","1.49","1.27","44.74","-44.74","28.72","0.15","70.00","418.08","136.45","125.78","1.00","83.00","73.00","94,419,853.78","0.24","6.29","2.75","1.90","140.07","116.89","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.18","78.58","4,015,998,800.00","160.28","129.88","74.33","70.79","67.25","1.68","76.21","70.79","57.01","70.79","57.32","4.72","77.49","25.71","0.01","2.75","2.70","0.04","73.19","0.43","0.85","74.42","80.41","-1,522,357.42","2,254,946.69","-3,777,304.11","84.22","78.36","72.50","80.99","78.53","74.62","66.45","61.30","74.70","17.31","80.00","0.98","82.64","78.70","74.77","79.53","79.26","78.75","78.36","77.95","77.33","74.50","73.68","72.90","72.16","71.46","70.16","0.73","3.37","-2.25","0","79.39","77.39","2.15","1.17","41,264,680.56","3.52","3.94","0.24","9.90","80.00","75.04","70.09","2.81","0.72","","","15.84","89.60","35.87","","38.16","-0.76","-4.39","0.26","-5.47","-5.46","14.48","81.73","76.21","70.69","82.62","1.90","0.20","6.38","1.18","76.06","83.07","76.55","78.57","92.86","14.29","71.84","75.21","77.46","35.02","11.32","51.00","6,258.31","43.68"
"2020-01-23T23:00:00.000Z","79.58","-0.29","-0.55","146,537,600","74.51","81.80","76.63","71.47","42.42","71.07","71.07","71.07","","-16.42","77.94","1.22","0.66","0.15","1,893,544.98","0.20","0.69","56.71","0.67","77.92","0.18","1.45","0.56","100.00","99.95","8,059,229,200.00","80.45","-26.09","76.55","90.80","92.90","90.80","92.90","73.21","80.11","81.08","79.53","77.98","3.40","","","244.05","61.31","","100.00","74.51","64.41","0.19","0.26","-0.07","12.64","1.96","0.52","40.29","-40.29","11.45","-0.08","65.00","420.51","135.57","128.53","-1.00","83.00","79.00","93,997,535.84","0.24","7.02","2.67","1.32","139.67","117.03","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.19","78.87","3,869,461,200.00","160.28","130.09","74.62","71.07","67.52","1.04","76.63","71.07","57.15","71.07","65.41","5.22","77.89","25.68","0.01","2.67","2.70","-0.02","73.19","0.38","0.80","75.18","80.45","1,006,871.30","2,076,650.21","-1,069,778.90","84.58","78.58","72.58","78.60","79.11","75.24","67.41","61.99","72.33","15.43","80.00","1.45","82.89","78.95","75.00","79.56","79.37","78.93","78.58","78.20","77.61","74.83","74.01","73.23","72.48","71.78","70.47","0.73","3.27","-2.23","0","79.39","77.39","2.83","1.38","30,554,849.06","3.52","3.52","0.28","9.27","80.00","75.36","70.73","2.02","0.31","","","14.91","91.98","32.41","","31.44","-1.09","0.35","0.20","-5.48","-5.47","13.48","81.80","76.63","71.47","78.48","1.67","0.17","6.28","1.20","76.33","83.06","76.10","92.86","100.00","7.14","72.35","75.62","77.84","37.62","10.34","51.42","6,232.22","42.42"
"2020-01-26T23:00:00.000Z","77.24","-2.94","-3.21","161,940,000","58.61","81.68","76.87","72.07","40.08","71.30","71.30","71.30","","-54.95","78.13","1.15","0.74","36.79","4,722,534.88","0.20","0.57","51.22","1.09","78.12","0.14","3.36","0.54","93.93","98.74","7,897,289,200.00","79.81","-328.02","76.55","75.28","86.53","75.28","86.53","38.08","72.47","80.78","79.04","77.30","2.99","","","160.61","61.24","","50.00","58.61","61.45","0.12","0.21","-0.09","11.57","0.99","3.18","41.11","-41.11","-77.03","0.01","60.00","419.69","131.64","130.16","1.00","79.00","73.00","89,235,649.51","0.24","3.05","2.40","-0.63","135.56","117.16","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.17","80.83","3,707,521,200.00","160.28","130.30","74.87","71.30","67.74","-1.42","76.87","71.30","57.29","71.30","63.72","2.29","78.10","25.78","0.01","2.40","2.64","-0.24","73.19","0.25","0.47","76.26","79.81","-3,305,884.36","1,307,716.70","-4,613,601.06","85.41","78.34","71.26","74.46","78.53","75.24","67.66","63.21","75.68","21.91","80.83","1.72","83.02","79.07","75.11","78.40","78.66","78.56","78.34","78.05","77.56","74.99","74.19","73.42","72.69","71.99","70.69","0.77","3.23","-2.14","0","79.39","77.39","0.05","-1.67","-27,944,273.23","2.07","3.52","0.11","9.66","80.83","76.00","71.18","-1.19","-2.21","","","12.44","10.76","41.45","","-28.50","-3.34","2.17","0.17","-5.50","-5.48","12.50","81.68","76.87","72.07","53.80","1.75","0.10","5.53","1.35","76.33","82.03","72.44","92.86","92.86","0","72.84","76.07","78.21","30.93","25.22","48.48","5,904.20","40.08"
"2020-01-27T23:00:00.000Z","79.42","2.83","2.56","162,234,000","65.92","81.69","77.22","72.75","42.27","71.57","71.57","71.57","","-21.55","78.45","1.13","0.66","49.01","6,908,614.88","0.52","0.52","56.20","1.09","78.43","0.19","2.36","0.53","93.01","97.60","8,059,523,200.00","79.63","320.75","76.55","69.03","78.37","69.03","78.37","29.07","64.58","80.92","79.09","77.27","2.30","","","197.08","55.68","","25.00","65.92","63.29","0.06","0.15","-0.09","11.47","1.02","0.82","41.55","-41.55","14.60","0.19","65.00","419.22","127.97","130.84","1.00","83.00","73.00","93,825,141.40","0.24","6.47","2.33","0.57","139.40","117.31","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.19","80.83","3,869,755,200.00","160.28","130.51","75.15","71.57","67.99","0.59","77.22","71.57","57.44","71.57","64.87","4.82","78.39","25.97","0.01","2.33","2.58","-0.25","74.29","0.17","0.36","77.22","79.63","-273,638.98","1,081,808.74","-1,355,447.72","86.09","78.53","70.98","78.92","78.53","75.24","67.81","63.28","73.23","23.75","80.83","1.55","83.08","79.12","75.17","78.91","78.91","78.75","78.53","78.26","77.79","75.27","74.48","73.71","72.98","72.28","70.97","0.71","3.23","-1.96","1.00","80.83","77.39","1.49","-0.07","26,687,893.51","1.29","2.07","0.19","9.53","80.83","76.07","71.31","1.16","-0.05","","","11.39","63.14","44.27","","15.38","-0.26","3.71","0.24","-5.49","-5.49","11.58","81.69","77.22","72.75","74.62","1.83","0.19","5.08","1.42","76.33","84.68","74.17","78.57","85.71","7.14","73.25","76.48","78.45","35.59","22.23","46.66","6,224.95","42.27"
"2020-01-28T23:00:00.000Z","81.08","2.09","1.83","216,229,200","70.23","81.94","77.63","73.33","43.93","71.88","71.88","71.88","","-15.28","78.85","1.19","0.63","63.71","12,849,934.38","0.24","0.54","55.33","1.09","78.84","0.20","2.54","0.51","92.40","96.56","8,275,752,400.00","79.90","208.43","76.55","69.41","71.24","69.41","71.24","38.91","59.91","81.35","79.43","77.50","2.12","","","244.13","57.27","","12.50","70.23","65.45","0.05","0.10","-0.05","11.98","1.66","0.12","38.57","-38.57","48.11","0.13","65.00","421.82","127.33","131.19","1.00","83.00","79.00","98,351,323.68","0.25","6.98","2.38","1.28","142.31","117.47","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.21","76.22","4,085,984,400.00","160.28","130.73","75.47","71.88","68.28","1.97","77.63","71.88","57.60","71.88","66.59","5.29","78.81","26.13","0.01","2.38","2.54","-0.15","74.29","0.16","0.35","77.72","79.90","3,640,827.46","1,447,382.85","2,193,444.62","87.06","79.00","70.93","77.86","79.09","75.80","67.81","63.28","72.26","24.33","80.83","1.62","83.20","79.24","75.28","80.00","79.64","79.27","79.00","78.70","78.21","75.65","74.84","74.07","73.34","72.63","71.31","0.71","3.23","-1.90","-1.00","80.83","76.22","3.43","1.81","74,229,725.16","1.19","1.29","0.28","9.53","80.83","76.07","71.31","2.79","1.53","","","10.67","125.91","50.48","","34.32","1.46","2.99","0.19","-5.49","-5.49","11.09","81.94","77.63","73.33","90.12","1.90","0.13","4.96","1.50","76.33","86.81","75.36","100.00","100.00","0","73.65","76.88","78.78","42.52","19.54","45.97","6,433.38","43.93"
"2020-01-29T23:00:00.000Z","80.97","-0.14","-0.41","126,743,200","69.56","82.09","78.01","73.93","43.81","72.17","72.17","72.17","","-17.33","79.09","1.09","0.73","-25.49","10,219,891.99","0.11","0.54","59.01","1.09","79.08","0.23","1.40","0.50","92.11","95.67","8,402,495,600.00","80.23","29.71","76.55","81.95","73.46","81.95","73.46","48.48","57.83","81.58","79.66","77.74","2.21","","","212.84","50.96","","6.25","69.56","61.50","0.09","0.07","0.01","11.99","1.01","0.90","52.87","-52.87","36.18","0.16","60.00","423.61","126.26","131.19","1.00","83.00","79.00","98,167,660.06","0.25","4.60","2.39","1.09","142.31","117.62","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.20","76.33","3,959,241,200.00","160.05","130.94","75.78","72.17","68.56","1.70","78.01","72.17","57.75","72.17","59.24","3.56","79.05","26.23","0.01","2.39","2.51","-0.12","76.22","0.17","0.37","77.89","80.23","-157,042.39","1,218,179.24","-1,375,221.63","87.31","79.36","71.40","77.68","79.09","76.03","67.97","63.54","66.54","24.13","81.96","1.33","83.32","79.35","75.39","80.48","80.08","79.65","79.36","79.05","78.55","75.99","75.18","74.41","73.67","72.96","71.62","0.66","3.12","-1.24","0","80.83","76.22","2.14","0.80","61,497,998.04","1.19","1.19","0.13","9.58","81.96","77.17","72.38","2.31","1.37","","","9.90","101.00","49.76","","25.05","0.92","0.43","0.20","-5.49","-5.49","10.45","82.09","78.01","73.93","86.28","1.87","0.13","4.75","1.49","76.92","86.39","75.55","14.29","92.86","78.57","74.08","77.19","78.44","39.68","21.38","44.83","6,463.09","43.81"
"2020-01-30T23:00:00.000Z","77.38","-4.43","-4.70","199,588,400","52.95","81.99","78.12","74.26","40.22","72.38","72.38","72.38","","-79.84","79.13","0.94","0.79","41.91","13,853,864.57","0.16","0.47","49.90","1.64","79.13","0.15","3.89","0.48","76.45","91.82","8,202,907,200.00","79.55","-473.72","76.55","62.52","71.29","62.52","71.29","21.68","51.26","81.35","79.22","77.09","2.25","0.95","0.95","141.84","67.91","166,174,656.00","3.12","52.95","57.16","0.09","0.07","0.02","9.69","0.92","2.83","32.43","-32.43","-56.86","-0.18","55.00","418.34","119.02","130.04","-1.00","83.00","73.00","89,318,163.21","0.24","-0.26","2.08","-0.89","136.00","117.74","70.33","76.58","67.16","79.75","60.91","86.00","57.74","1.16","76.45","3,759,652,800.00","160.05","131.15","76.00","72.38","68.76","-1.82","78.12","72.38","57.89","72.38","50.50","-0.20","79.14","26.65","0.02","2.08","2.42","-0.34","76.22","0.06","0.05","78.64","79.55","-5,170,651.73","305,489.10","-5,476,140.83","88.11","79.00","69.89","60.27","79.09","76.35","68.26","63.94","71.33","33.05","81.96","3.60","83.29","79.33","75.36","78.93","79.18","79.14","79.00","78.79","78.40","76.08","75.31","74.55","73.83","73.13","71.81","0.66","3.07","-0.96","1.00","81.96","76.22","2.00","-1.60","-49,647,662.41","0.93","1.19","-0.09","8.78","81.96","77.58","73.19","-2.21","-2.36","","","7.64","12.26","54.41","-0.13","-20.34","-2.81","16.23","0.09","-5.50","-5.49","9.90","81.99","78.12","74.26","40.35","2.07","0.08","4.17","1.67","76.92","84.05","70.70","14.29","85.71","71.43","74.49","77.56","78.52","33.06","29.02","42.09","5,989.37","40.22"
"2020-02-02T23:00:00.000Z","77.17","-0.27","-0.54","173,788,400","52.16","81.76","78.26","74.77","39.02","72.59","72.59","72.59","","-74.87","79.00","0.86","0.94","43.00","14,484,995.63","0.15","0.45","48.81","2.08","79.01","0.15","2.82","0.45","59.18","85.30","8,029,118,800.00","79.06","-19.68","76.55","42.65","62.37","42.65","62.37","-4.52","41.12","81.43","79.20","76.97","2.46","","","132.92","68.76","","1.56","52.16","52.62","0.04","0.07","-0.03","8.20","0.36","1.46","68.76","-68.76","-51.47","-0.02","55.00","412.39","110.95","127.74","1.00","79.00","73.00","88,840,888.82","0.24","-2.62","1.79","-0.87","136.00","117.87","77.51","81.83","73.06","86.28","68.73","90.61","64.28","1.15","81.96","3,585,864,400.00","159.61","131.37","76.22","72.59","68.96","-1.98","78.26","72.59","58.02","72.59","43.35","-2.07","79.02","26.98","0.02","1.79","2.30","-0.50","76.22","0.01","0","78.88","79.06","-9,165,534.00","-1,047,514.20","-8,118,019.80","88.27","78.66","69.05","62.96","78.76","76.57","68.34","64.65","68.86","32.35","81.96","2.82","83.24","79.27","75.31","78.05","78.51","78.70","78.66","78.54","78.25","76.15","75.41","74.68","73.97","73.29","71.99","0.66","2.62","-1.54","0","81.96","76.22","-0.08","-2.90","-47,830,896.38","0.35","0.93","-0.39","8.78","81.96","77.58","73.19","-2.30","-2.69","","","4.99","-55.41","52.00","","-17.97","-2.46","22.08","0.12","-5.51","-5.50","8.93","81.76","78.26","74.77","34.27","1.96","0.04","3.87","1.75","76.92","84.19","70.14","-21.43","78.57","100.00","74.88","77.50","79.04","29.25","31.88","39.39","5,969.70","39.02"
